11.00000000,405.00000000,570.00000000,0.01063287
11.00000000,405.00000000,760.00000000,0.00826065
11.00000000,411.00000000,518.00000000,0.01776248
11.00000000,411.00000000,760.00000000,0.00427436
11.00000000,411.00000000,840.00000000,0.00263051
11.00000000,517.00000000,760.00000000,0.03118938
11.00000000,518.00000000,561.00000000,0.03075028
11.00000000,518.00000000,570.00000000,0.00164989
11.00000000,518.00000000,658.00000000,0.02218360
11.00000000,518.00000000,840.00000000,0.00177323
11.00000000,561.00000000,570.00000000,0.03075118
11.00000000,570.00000000,658.00000000,0.02218360
11.00000000,760.00000000,840.00000000,0.00427436
12.00000000,23.00000000,32.00000000,0.06568856
12.00000000,23.00000000,59.00000000,0.03253732
12.00000000,23.00000000,63.00000000,0.03714811
12.00000000,23.00000000,204.00000000,0.03556488
12.00000000,32.00000000,59.00000000,0.02602859
12.00000000,32.00000000,204.00000000,0.03120711
12.00000000,32.00000000,392.00000000,0.02602859
12.00000000,32.00000000,441.00000000,0.02602859
12.00000000,32.00000000,629.00000000,0.02895858
12.00000000,32.00000000,687.00000000,0.02602859
12.00000000,32.00000000,984.00000000,0.02602859
12.00000000,46.00000000,59.00000000,0.03960671
12.00000000,46.00000000,225.00000000,0.18650724
12.00000000,46.00000000,348.00000000,0.05201476
12.00000000,46.00000000,406.00000000,0.03960671
12.00000000,59.00000000,63.00000000,0.03865242
12.00000000,59.00000000,225.00000000,0.11759116
12.00000000,59.00000000,258.00000000,0.00972568
12.00000000,59.00000000,406.00000000,0.03053452
12.00000000,59.00000000,503.00000000,0.05046568
12.00000000,59.00000000,687.00000000,0.00972568
12.00000000,59.00000000,914.00000000,0.00972568
12.00000000,63.00000000,204.00000000,0.01052644
12.00000000,63.00000000,348.00000000,0.01052644
12.00000000,63.00000000,503.00000000,0.01704006
12.00000000,201.00000000,225.00000000,0.06443875
12.00000000,201.00000000,348.00000000,0.04627420
12.00000000,201.00000000,503.00000000,0.04627420
12.00000000,204.00000000,348.00000000,0.00413629
12.00000000,204.00000000,629.00000000,0.00201879
12.00000000,225.00000000,348.00000000,0.06443875
12.00000000,225.00000000,503.00000000,0.06443875
12.00000000,258.00000000,488.00000000,0.00352661
12.00000000,258.00000000,687.00000000,0.00606222
12.00000000,258.00000000,914.00000000,0.00594962
12.00000000,258.00000000,984.00000000,0.00741473
12.00000000,348.00000000,392.00000000,0.01394912
12.00000000,348.00000000,394.00000000,0.00264832
12.00000000,348.00000000,406.00000000,0.04028798
12.00000000,348.00000000,503.00000000,0.01704006
12.00000000,348.00000000,629.00000000,0.01227161
12.00000000,348.00000000,881.00000000,0.00181378
12.00000000,348.00000000,914.00000000,0.01178944
12.00000000,348.00000000,995.00000000,0.00510052
12.00000000,392.00000000,441.00000000,0.00182869
12.00000000,392.00000000,629.00000000,0.00169938
12.00000000,392.00000000,881.00000000,0.01633843
12.00000000,394.00000000,441.00000000,0.02078356
12.00000000,394.00000000,488.00000000,0.00214575
12.00000000,394.00000000,881.00000000,0.00177356
12.00000000,394.00000000,995.00000000,0.00277834
12.00000000,406.00000000,914.00000000,0.03053452
12.00000000,441.00000000,488.00000000,0.00932879
12.00000000,441.00000000,881.00000000,0.01649304
12.00000000,441.00000000,984.00000000,0.00176549
12.00000000,488.00000000,914.00000000,0.00594962
12.00000000,488.00000000,984.00000000,0.00755298
12.00000000,488.00000000,995.00000000,0.00271947
12.00000000,687.00000000,984.00000000,0.00225074
12.00000000,914.00000000,995.00000000,0.00594962
13.00000000,69.00000000,299.00000000,0.02319281
13.00000000,69.00000000,407.00000000,0.02296230
13.00000000,69.00000000,586.00000000,0.02588406
13.00000000,69.00000000,707.00000000,0.02296230
13.00000000,69.00000000,958.00000000,0.02370593
13.00000000,282.00000000,407.00000000,0.03075027
13.00000000,282.00000000,657.00000000,0.03075252
13.00000000,282.00000000,707.00000000,0.03075081
13.00000000,282.00000000,958.00000000,0.03073550
13.00000000,282.00000000,985.00000000,0.03075102
13.00000000,299.00000000,586.00000000,0.00182890
13.00000000,299.00000000,657.00000000,0.03074861
13.00000000,299.00000000,707.00000000,0.00164155
13.00000000,299.00000000,953.00000000,0.01703383
13.00000000,407.00000000,707.00000000,0.00150838
13.00000000,407.00000000,958.00000000,0.00222548
13.00000000,553.00000000,586.00000000,0.01231921
13.00000000,553.00000000,953.00000000,0.01493077
13.00000000,553.00000000,958.00000000,0.01231921
13.00000000,553.00000000,985.00000000,0.02717290
13.00000000,586.00000000,953.00000000,0.01493077
13.00000000,586.00000000,958.00000000,0.00155733
13.00000000,657.00000000,707.00000000,0.03075050
13.00000000,657.00000000,953.00000000,0.03073081
13.00000000,657.00000000,985.00000000,0.03073081
13.00000000,953.00000000,985.00000000,0.02717290
13.00000000,958.00000000,985.00000000,0.02717290
14.00000000,24.00000000,40.00000000,0.06628780
14.00000000,24.00000000,393.00000000,0.02090574
14.00000000,24.00000000,520.00000000,0.02090574
14.00000000,24.00000000,626.00000000,0.02399201
14.00000000,24.00000000,794.00000000,0.02176982
14.00000000,40.00000000,393.00000000,0.03281722
14.00000000,40.00000000,469.00000000,0.02672173
14.00000000,40.00000000,498.00000000,0.02672173
14.00000000,40.00000000,626.00000000,0.02672173
14.00000000,145.00000000,393.00000000,0.03079261
14.00000000,145.00000000,419.00000000,0.03074892
14.00000000,145.00000000,469.00000000,0.03075735
14.00000000,145.00000000,932.00000000,0.03074941
14.00000000,393.00000000,469.00000000,0.00207605
14.00000000,393.00000000,520.00000000,0.00150401
14.00000000,393.00000000,932.00000000,0.03074619
14.00000000,419.00000000,469.00000000,0.03074760
14.00000000,419.00000000,498.00000000,0.03075993
14.00000000,419.00000000,626.00000000,0.03074219
14.00000000,419.00000000,723.00000000,0.03076248
14.00000000,419.00000000,734.00000000,0.03181314
14.00000000,419.00000000,794.00000000,0.03075308
14.00000000,419.00000000,932.00000000,0.03073591
14.00000000,469.00000000,498.00000000,0.00164841
14.00000000,498.00000000,626.00000000,0.00164450
14.00000000,498.00000000,723.00000000,0.03073876
14.00000000,520.00000000,794.00000000,0.00198913
14.00000000,520.00000000,932.00000000,0.03074237
14.00000000,626.00000000,723.00000000,0.03074798
14.00000000,626.00000000,734.00000000,0.01959666
14.00000000,626.00000000,794.00000000,0.00196454
14.00000000,734.00000000,794.00000000,0.01959666
14.00000000,794.00000000,932.00000000,0.03075635
15.00000000,30.00000000,83.00000000,0.06719842
15.00000000,30.00000000,649.00000000,0.06870750
15.00000000,30.00000000,749.00000000,0.06719842
15.00000000,30.00000000,813.00000000,0.06719842
15.00000000,83.00000000,104.00000000,0.02744716
15.00000000,83.00000000,180.00000000,0.03139842
15.00000000,83.00000000,537.00000000,0.02563630
15.00000000,83.00000000,582.00000000,0.02563630
15.00000000,83.00000000,749.00000000,0.04971264
15.00000000,83.00000000,813.00000000,0.02597688
15.00000000,83.00000000,974.00000000,0.02563630
15.00000000,104.00000000,180.00000000,0.03139842
15.00000000,104.00000000,513.00000000,0.02782699
15.00000000,104.00000000,537.00000000,0.02744716
15.00000000,105.00000000,461.00000000,0.00150927
15.00000000,105.00000000,593.00000000,0.00249122
15.00000000,105.00000000,943.00000000,0.00182528
15.00000000,122.00000000,288.00000000,0.00863732
15.00000000,122.00000000,853.00000000,0.01499510
15.00000000,122.00000000,922.00000000,0.00863732
15.00000000,165.00000000,359.00000000,0.02284626
15.00000000,165.00000000,513.00000000,0.02328882
15.00000000,165.00000000,537.00000000,0.02531010
15.00000000,165.00000000,582.00000000,0.02284626
15.00000000,180.00000000,513.00000000,0.03282070
15.00000000,180.00000000,749.00000000,0.04971264
15.00000000,247.00000000,361.00000000,0.01854591
15.00000000,247.00000000,430.00000000,0.02339581
15.00000000,247.00000000,582.00000000,0.02207961
15.00000000,247.00000000,853.00000000,0.01854591
15.00000000,247.00000000,968.00000000,0.01961179
15.00000000,247.00000000,974.00000000,0.02266254
15.00000000,288.00000000,361.00000000,0.01497777
15.00000000,288.00000000,589.00000000,0.00203784
15.00000000,288.00000000,593.00000000,0.00195676
15.00000000,288.00000000,853.00000000,0.01499510
15.00000000,288.00000000,922.00000000,0.00478083
15.00000000,359.00000000,513.00000000,0.01641878
15.00000000,359.00000000,582.00000000,0.02207961
15.00000000,359.00000000,589.00000000,0.01567777
15.00000000,359.00000000,853.00000000,0.01567777
15.00000000,359.00000000,922.00000000,0.01567777
15.00000000,361.00000000,593.00000000,0.01497777
15.00000000,361.00000000,853.00000000,0.01499510
15.00000000,361.00000000,968.00000000,0.01961179
15.00000000,430.00000000,649.00000000,0.06864216
15.00000000,430.00000000,813.00000000,0.02597181
15.00000000,430.00000000,968.00000000,0.02339581
15.00000000,430.00000000,974.00000000,0.02339581
15.00000000,449.00000000,513.00000000,0.00540835
15.00000000,449.00000000,589.00000000,0.01456322
15.00000000,449.00000000,943.00000000,0.00540835
15.00000000,461.00000000,589.00000000,0.01779527
15.00000000,461.00000000,593.00000000,0.00275192
15.00000000,461.00000000,943.00000000,0.00182528
15.00000000,513.00000000,537.00000000,0.02573823
15.00000000,513.00000000,589.00000000,0.00182151
15.00000000,513.00000000,749.00000000,0.05789328
15.00000000,513.00000000,943.00000000,0.00197293
15.00000000,537.00000000,582.00000000,0.02531010
15.00000000,582.00000000,853.00000000,0.02207961
15.00000000,582.00000000,974.00000000,0.02266254
15.00000000,589.00000000,593.00000000,0.00226859
15.00000000,589.00000000,922.00000000,0.00485421
15.00000000,589.00000000,943.00000000,0.01846474
15.00000000,593.00000000,649.00000000,0.06864216
15.00000000,593.00000000,968.00000000,0.01961179
15.00000000,649.00000000,813.00000000,0.06864216
15.00000000,649.00000000,968.00000000,0.06864216
15.00000000,813.00000000,974.00000000,0.02597181
15.00000000,853.00000000,922.00000000,0.01499510
16.00000000,26.00000000,386.00000000,0.02573346
16.00000000,26.00000000,418.00000000,0.02311152
16.00000000,26.00000000,526.00000000,0.02762423
16.00000000,26.00000000,695.00000000,0.02601495
16.00000000,26.00000000,941.00000000,0.02311152
16.00000000,174.00000000,301.00000000,0.03075123
16.00000000,174.00000000,418.00000000,0.03075123
16.00000000,174.00000000,652.00000000,0.03075248
16.00000000,174.00000000,656.00000000,0.03075384
16.00000000,174.00000000,941.00000000,0.03077954
16.00000000,301.00000000,314.00000000,0.03183436
16.00000000,301.00000000,526.00000000,0.03074876
16.00000000,301.00000000,652.00000000,0.03074633
16.00000000,301.00000000,656.00000000,0.03074785
16.00000000,301.00000000,695.00000000,0.03075301
16.00000000,301.00000000,941.00000000,0.03074829
16.00000000,314.00000000,386.00000000,0.01769004
16.00000000,314.00000000,656.00000000,0.03182499
16.00000000,314.00000000,695.00000000,0.01769004
16.00000000,314.00000000,702.00000000,0.01769004
16.00000000,386.00000000,418.00000000,0.00150818
16.00000000,386.00000000,695.00000000,0.00140192
16.00000000,386.00000000,702.00000000,0.01674197
16.00000000,418.00000000,656.00000000,0.03074793
16.00000000,418.00000000,702.00000000,0.01883282
16.00000000,418.00000000,941.00000000,0.00160503
16.00000000,526.00000000,695.00000000,0.00159999
16.00000000,526.00000000,941.00000000,0.00151064
16.00000000,652.00000000,941.00000000,0.03075205
16.00000000,656.00000000,702.00000000,0.03176567
17.00000000,42.00000000,93.00000000,0.06669627
17.00000000,42.00000000,137.00000000,0.06669627
17.00000000,42.00000000,424.00000000,0.06721128
17.00000000,42.00000000,435.00000000,0.06908527
17.00000000,42.00000000,554.00000000,0.06669627
17.00000000,42.00000000,574.00000000,0.06705157
17.00000000,42.00000000,944.00000000,0.06669627
17.00000000,93.00000000,325.00000000,0.00222552
17.00000000,93.00000000,826.00000000,0.00214157
17.00000000,93.00000000,944.00000000,0.00193621
17.00000000,137.00000000,424.00000000,0.02006599
17.00000000,137.00000000,554.00000000,0.02117316
17.00000000,137.00000000,889.00000000,0.01891520
17.00000000,161.00000000,226.00000000,0.01700664
17.00000000,161.00000000,424.00000000,0.02006599
17.00000000,161.00000000,574.00000000,0.06218880
17.00000000,161.00000000,779.00000000,0.01700664
17.00000000,161.00000000,944.00000000,0.01700664
17.00000000,161.00000000,997.00000000,0.01700664
17.00000000,226.00000000,779.00000000,0.00258339
17.00000000,226.00000000,944.00000000,0.00258339
17.00000000,274.00000000,325.00000000,0.00240735
17.00000000,274.00000000,435.00000000,0.00223740
17.00000000,274.00000000,627.00000000,0.01218122
17.00000000,274.00000000,668.00000000,0.00231860
17.00000000,274.00000000,852.00000000,0.00224290
17.00000000,297.00000000,424.00000000,0.02006599
17.00000000,297.00000000,779.00000000,0.01233013
17.00000000,297.00000000,889.00000000,0.01663854
17.00000000,297.00000000,983.00000000,0.01296002
17.00000000,297.00000000,997.00000000,0.01233013
17.00000000,325.00000000,668.00000000,0.00216746
17.00000000,325.00000000,826.00000000,0.00185614
17.00000000,325.00000000,852.00000000,0.00197243
17.00000000,325.00000000,944.00000000,0.00378777
17.00000000,330.00000000,435.00000000,0.02148267
17.00000000,330.00000000,627.00000000,0.01732682
17.00000000,330.00000000,889.00000000,0.01732682
17.00000000,330.00000000,983.00000000,0.01732682
17.00000000,424.00000000,574.00000000,0.06218880
17.00000000,424.00000000,889.00000000,0.02006599
17.00000000,424.00000000,997.00000000,0.02006599
17.00000000,435.00000000,554.00000000,0.02547236
17.00000000,435.00000000,627.00000000,0.00344364
17.00000000,435.00000000,889.00000000,0.02069732
17.00000000,554.00000000,889.00000000,0.02117316
17.00000000,574.00000000,944.00000000,0.06218880
17.00000000,627.00000000,779.00000000,0.00221319
17.00000000,627.00000000,852.00000000,0.01127917
17.00000000,627.00000000,983.00000000,0.01296002
17.00000000,668.00000000,826.00000000,0.00198453
17.00000000,779.00000000,852.00000000,0.01326729
17.00000000,779.00000000,944.00000000,0.00222842
17.00000000,779.00000000,983.00000000,0.01296002
17.00000000,779.00000000,997.00000000,0.01101508
17.00000000,852.00000000,944.00000000,0.00404155
17.00000000,889.00000000,983.00000000,0.01663854
18.00000000,100.00000000,296.00000000,0.01389845
18.00000000,100.00000000,447.00000000,0.00542055
18.00000000,100.00000000,715.00000000,0.01050497
18.00000000,100.00000000,978.00000000,0.00542055
18.00000000,116.00000000,190.00000000,0.06647778
18.00000000,116.00000000,304.00000000,0.02426878
18.00000000,116.00000000,639.00000000,0.02379603
18.00000000,146.00000000,190.00000000,0.06614535
18.00000000,146.00000000,447.00000000,0.00232302
18.00000000,146.00000000,819.00000000,0.00232302
18.00000000,190.00000000,296.00000000,0.06614535
18.00000000,190.00000000,304.00000000,0.06829962
18.00000000,190.00000000,447.00000000,0.06614535
18.00000000,190.00000000,485.00000000,0.06646547
18.00000000,190.00000000,639.00000000,0.06614535
18.00000000,190.00000000,819.00000000,0.06614653
18.00000000,190.00000000,849.00000000,0.06670551
18.00000000,206.00000000,296.00000000,0.01596939
18.00000000,206.00000000,304.00000000,0.01917545
18.00000000,206.00000000,485.00000000,0.02061803
18.00000000,206.00000000,639.00000000,0.02052942
18.00000000,206.00000000,715.00000000,0.01596939
18.00000000,206.00000000,978.00000000,0.01596939
18.00000000,296.00000000,447.00000000,0.01389845
18.00000000,296.00000000,485.00000000,0.02061803
18.00000000,296.00000000,715.00000000,0.01389845
18.00000000,296.00000000,849.00000000,0.01727062
18.00000000,304.00000000,454.00000000,0.00171277
18.00000000,304.00000000,639.00000000,0.02312905
18.00000000,304.00000000,735.00000000,0.00221889
18.00000000,304.00000000,978.00000000,0.00184646
18.00000000,366.00000000,447.00000000,0.01385758
18.00000000,366.00000000,454.00000000,0.00174956
18.00000000,366.00000000,735.00000000,0.00184734
18.00000000,366.00000000,747.00000000,0.00154966
18.00000000,366.00000000,819.00000000,0.00153865
18.00000000,447.00000000,735.00000000,0.01611848
18.00000000,447.00000000,819.00000000,0.00308128
18.00000000,447.00000000,849.00000000,0.01727062
18.00000000,447.00000000,978.00000000,0.00218434
18.00000000,454.00000000,735.00000000,0.00208261
18.00000000,454.00000000,747.00000000,0.00197713
18.00000000,485.00000000,639.00000000,0.02069309
18.00000000,715.00000000,978.00000000,0.01050497
18.00000000,735.00000000,978.00000000,0.00884714
18.00000000,747.00000000,819.00000000,0.00164797
19.00000000,36.00000000,188.00000000,0.06173854
19.00000000,36.00000000,544.00000000,0.05427847
19.00000000,36.00000000,619.00000000,0.05355918
19.00000000,89.00000000,371.00000000,0.00202827
19.00000000,89.00000000,544.00000000,0.05402383
19.00000000,89.00000000,976.00000000,0.00279228
19.00000000,188.00000000,342.00000000,0.00323550
19.00000000,188.00000000,619.00000000,0.05959013
19.00000000,188.00000000,746.00000000,0.00178432
19.00000000,342.00000000,471.00000000,0.00176866
19.00000000,342.00000000,571.00000000,0.00209613
19.00000000,342.00000000,746.00000000,0.00999375
19.00000000,370.00000000,541.00000000,0.02089000
19.00000000,370.00000000,619.00000000,0.05160385
