211.00000000,421.00000000,581.00000000,890.00000000,7.37302399
211.00000000,421.00000000,740.00000000,890.00000000,7.98399878
211.00000000,539.00000000,636.00000000,835.00000000,18.85579681
211.00000000,581.00000000,833.00000000,835.00000000,7.99963379
211.00000000,581.00000000,835.00000000,890.00000000,8.25653744
211.00000000,616.00000000,740.00000000,890.00000000,11.05569267
211.00000000,654.00000000,833.00000000,835.00000000,10.35926723
212.00000000,370.00000000,927.00000000,939.00000000,7.88305283
212.00000000,370.00000000,927.00000000,967.00000000,6.32630110
212.00000000,370.00000000,939.00000000,967.00000000,9.93516254
212.00000000,442.00000000,656.00000000,895.00000000,8.38956642
212.00000000,442.00000000,656.00000000,938.00000000,8.38956642
212.00000000,442.00000000,693.00000000,895.00000000,7.00437498
212.00000000,442.00000000,693.00000000,939.00000000,6.83407593
212.00000000,442.00000000,938.00000000,939.00000000,6.83407593
212.00000000,446.00000000,822.00000000,938.00000000,12.05746365
212.00000000,446.00000000,822.00000000,939.00000000,12.05746365
212.00000000,446.00000000,938.00000000,939.00000000,6.83407593
212.00000000,566.00000000,822.00000000,927.00000000,13.04212952
212.00000000,566.00000000,822.00000000,939.00000000,12.05746365
212.00000000,566.00000000,927.00000000,939.00000000,8.32753754
212.00000000,592.00000000,656.00000000,895.00000000,9.44205189
212.00000000,592.00000000,693.00000000,895.00000000,7.57384062
212.00000000,592.00000000,693.00000000,967.00000000,7.57384062
212.00000000,592.00000000,927.00000000,967.00000000,9.61682796
212.00000000,693.00000000,939.00000000,967.00000000,6.83407593
213.00000000,348.00000000,551.00000000,961.00000000,16.47061920
213.00000000,348.00000000,551.00000000,985.00000000,27.57460594
213.00000000,348.00000000,617.00000000,669.00000000,18.97745705
213.00000000,348.00000000,617.00000000,961.00000000,15.80178928
213.00000000,348.00000000,669.00000000,985.00000000,21.93981743
213.00000000,388.00000000,418.00000000,568.00000000,15.74164200
213.00000000,388.00000000,418.00000000,767.00000000,14.40891266
213.00000000,388.00000000,568.00000000,949.00000000,15.74164200
213.00000000,388.00000000,767.00000000,949.00000000,7.26566219
213.00000000,418.00000000,568.00000000,961.00000000,5.56082869
213.00000000,418.00000000,617.00000000,767.00000000,8.05770302
213.00000000,418.00000000,617.00000000,961.00000000,8.83337021
213.00000000,424.00000000,507.00000000,669.00000000,6.78647614
213.00000000,424.00000000,507.00000000,767.00000000,6.19875288
213.00000000,424.00000000,767.00000000,949.00000000,6.19875288
213.00000000,424.00000000,788.00000000,949.00000000,10.17073822
213.00000000,507.00000000,669.00000000,767.00000000,5.65867090
213.00000000,551.00000000,788.00000000,961.00000000,7.81548786
213.00000000,551.00000000,788.00000000,985.00000000,34.88705063
213.00000000,568.00000000,788.00000000,949.00000000,6.00609779
213.00000000,568.00000000,788.00000000,961.00000000,5.45490551
213.00000000,617.00000000,669.00000000,767.00000000,8.05770302
213.00000000,669.00000000,788.00000000,985.00000000,34.88705063
214.00000000,284.00000000,362.00000000,394.00000000,28.65703392
214.00000000,284.00000000,362.00000000,864.00000000,36.69392776
214.00000000,284.00000000,394.00000000,948.00000000,15.94454765
214.00000000,284.00000000,462.00000000,636.00000000,17.93173027
214.00000000,284.00000000,462.00000000,948.00000000,11.82925224
214.00000000,284.00000000,636.00000000,864.00000000,28.21640778
214.00000000,394.00000000,438.00000000,482.00000000,7.16826820
214.00000000,394.00000000,438.00000000,745.00000000,6.39876938
214.00000000,394.00000000,745.00000000,948.00000000,6.39876938
214.00000000,407.00000000,462.00000000,636.00000000,16.16650200
214.00000000,407.00000000,462.00000000,837.00000000,8.38504505
214.00000000,407.00000000,636.00000000,864.00000000,34.05455399
214.00000000,407.00000000,837.00000000,840.00000000,24.70067787
214.00000000,438.00000000,745.00000000,948.00000000,6.38081741
214.00000000,438.00000000,837.00000000,948.00000000,6.32575655
214.00000000,462.00000000,837.00000000,948.00000000,6.43813181
215.00000000,318.00000000,742.00000000,799.00000000,9.53853416
215.00000000,470.00000000,488.00000000,532.00000000,11.13372993
215.00000000,470.00000000,488.00000000,799.00000000,6.17546797
215.00000000,488.00000000,532.00000000,917.00000000,7.29581165
215.00000000,532.00000000,571.00000000,742.00000000,10.76241112
215.00000000,532.00000000,571.00000000,917.00000000,6.47072744
216.00000000,344.00000000,411.00000000,797.00000000,17.96302223
216.00000000,344.00000000,526.00000000,797.00000000,14.27007961
216.00000000,378.00000000,477.00000000,763.00000000,12.26605606
216.00000000,378.00000000,477.00000000,897.00000000,7.73595858
216.00000000,378.00000000,751.00000000,763.00000000,17.38620567
216.00000000,378.00000000,751.00000000,897.00000000,16.54812622
216.00000000,411.00000000,714.00000000,797.00000000,18.87978554
216.00000000,477.00000000,714.00000000,763.00000000,12.26605606
216.00000000,477.00000000,714.00000000,797.00000000,10.15892315
216.00000000,526.00000000,751.00000000,897.00000000,16.54812622
216.00000000,714.00000000,763.00000000,829.00000000,21.60496140
217.00000000,372.00000000,639.00000000,719.00000000,10.02237797
217.00000000,372.00000000,639.00000000,858.00000000,6.51902962
217.00000000,372.00000000,719.00000000,823.00000000,6.30345821
217.00000000,372.00000000,823.00000000,858.00000000,7.46762323
217.00000000,401.00000000,426.00000000,447.00000000,16.38296318
217.00000000,401.00000000,426.00000000,719.00000000,10.88941765
217.00000000,401.00000000,447.00000000,858.00000000,15.66028500
217.00000000,401.00000000,719.00000000,823.00000000,7.15979290
217.00000000,401.00000000,823.00000000,858.00000000,7.24211311
217.00000000,426.00000000,447.00000000,588.00000000,7.29280615
217.00000000,426.00000000,588.00000000,719.00000000,7.49553204
217.00000000,447.00000000,518.00000000,588.00000000,8.60235882
217.00000000,447.00000000,518.00000000,858.00000000,7.96842194
217.00000000,518.00000000,588.00000000,974.00000000,8.93733883
217.00000000,518.00000000,639.00000000,858.00000000,8.17306709
217.00000000,518.00000000,639.00000000,974.00000000,9.64397526
217.00000000,588.00000000,719.00000000,974.00000000,16.80874825
217.00000000,639.00000000,719.00000000,974.00000000,16.80874825
218.00000000,399.00000000,610.00000000,809.00000000,19.34286499
218.00000000,399.00000000,753.00000000,809.00000000,6.52097559
218.00000000,448.00000000,689.00000000,820.00000000,16.31293488
218.00000000,689.00000000,753.00000000,820.00000000,9.99271011
218.00000000,753.00000000,809.00000000,820.00000000,9.31475163
219.00000000,336.00000000,499.00000000,779.00000000,5.78617001
219.00000000,336.00000000,499.00000000,868.00000000,13.79147434
219.00000000,336.00000000,531.00000000,591.00000000,9.17072201
219.00000000,336.00000000,531.00000000,779.00000000,8.10771561
219.00000000,336.00000000,591.00000000,868.00000000,19.47850800
219.00000000,471.00000000,510.00000000,540.00000000,8.00579453
219.00000000,471.00000000,510.00000000,781.00000000,5.07378292
219.00000000,471.00000000,540.00000000,868.00000000,13.32632351
219.00000000,471.00000000,591.00000000,868.00000000,21.04671097
219.00000000,471.00000000,591.00000000,916.00000000,10.35148048
219.00000000,471.00000000,781.00000000,916.00000000,6.80324268
219.00000000,499.00000000,510.00000000,779.00000000,5.43136072
219.00000000,499.00000000,510.00000000,868.00000000,7.74392176
219.00000000,510.00000000,540.00000000,868.00000000,13.32632351
219.00000000,510.00000000,779.00000000,781.00000000,12.52429104
219.00000000,531.00000000,591.00000000,916.00000000,8.76031113
219.00000000,531.00000000,779.00000000,916.00000000,8.76031113
219.00000000,779.00000000,781.00000000,916.00000000,12.52429104
220.00000000,298.00000000,377.00000000,605.00000000,14.86602974
220.00000000,298.00000000,605.00000000,977.00000000,14.86602974
220.00000000,302.00000000,684.00000000,806.00000000,17.95868683
220.00000000,377.00000000,546.00000000,658.00000000,11.26543522
220.00000000,377.00000000,605.00000000,658.00000000,8.02974224
220.00000000,546.00000000,658.00000000,806.00000000,17.31985092
220.00000000,605.00000000,658.00000000,979.00000000,7.68560743
220.00000000,658.00000000,806.00000000,979.00000000,11.29398060
220.00000000,684.00000000,806.00000000,979.00000000,11.28466225
221.00000000,241.00000000,281.00000000,940.00000000,32.27013397
221.00000000,241.00000000,850.00000000,940.00000000,20.50985336
221.00000000,281.00000000,786.00000000,965.00000000,26.24575615
221.00000000,281.00000000,940.00000000,965.00000000,31.28595161
221.00000000,294.00000000,433.00000000,940.00000000,9.16365528
221.00000000,304.00000000,467.00000000,818.00000000,10.70370102
221.00000000,304.00000000,467.00000000,940.00000000,10.45595551
221.00000000,304.00000000,818.00000000,850.00000000,9.35988617
221.00000000,304.00000000,850.00000000,940.00000000,9.35988617
221.00000000,433.00000000,467.00000000,668.00000000,6.23697138
221.00000000,433.00000000,467.00000000,940.00000000,5.39408827
221.00000000,433.00000000,668.00000000,786.00000000,9.51588535
221.00000000,467.00000000,668.00000000,818.00000000,6.97822094
221.00000000,485.00000000,668.00000000,818.00000000,6.36391449
221.00000000,485.00000000,818.00000000,850.00000000,9.61875343
222.00000000,266.00000000,519.00000000,584.00000000,9.71434402
222.00000000,266.00000000,519.00000000,678.00000000,8.31474018
222.00000000,266.00000000,572.00000000,584.00000000,9.99934864
222.00000000,266.00000000,572.00000000,678.00000000,6.64379549
222.00000000,572.00000000,584.00000000,886.00000000,16.70590401
223.00000000,313.00000000,524.00000000,534.00000000,22.33551407
223.00000000,313.00000000,524.00000000,673.00000000,10.77761269
223.00000000,313.00000000,535.00000000,722.00000000,7.19121170
223.00000000,313.00000000,535.00000000,954.00000000,7.55612469
223.00000000,313.00000000,673.00000000,954.00000000,8.45496273
223.00000000,412.00000000,534.00000000,722.00000000,7.03736544
223.00000000,412.00000000,534.00000000,935.00000000,7.03736544
223.00000000,412.00000000,661.00000000,722.00000000,6.86900187
223.00000000,412.00000000,661.00000000,935.00000000,7.50349045
223.00000000,465.00000000,482.00000000,673.00000000,6.54635715
223.00000000,465.00000000,482.00000000,935.00000000,6.59980917
223.00000000,465.00000000,535.00000000,661.00000000,9.03007126
223.00000000,465.00000000,535.00000000,673.00000000,6.72705364
223.00000000,465.00000000,661.00000000,935.00000000,9.03007126
223.00000000,482.00000000,534.00000000,935.00000000,9.24150085
223.00000000,535.00000000,661.00000000,722.00000000,6.04046774
223.00000000,535.00000000,673.00000000,954.00000000,6.72705364
224.00000000,229.00000000,243.00000000,344.00000000,46.37218857
224.00000000,229.00000000,243.00000000,827.00000000,43.25725174
224.00000000,229.00000000,246.00000000,344.00000000,33.10738754
224.00000000,229.00000000,246.00000000,810.00000000,33.10738754
224.00000000,229.00000000,810.00000000,827.00000000,40.25445175
224.00000000,243.00000000,250.00000000,865.00000000,40.90031052
224.00000000,243.00000000,344.00000000,865.00000000,48.62364578
224.00000000,246.00000000,560.00000000,783.00000000,17.34051132
224.00000000,246.00000000,560.00000000,810.00000000,17.47516251
224.00000000,553.00000000,574.00000000,783.00000000,5.15396261
224.00000000,560.00000000,754.00000000,827.00000000,19.02337265
224.00000000,560.00000000,754.00000000,937.00000000,12.04223728
224.00000000,560.00000000,783.00000000,937.00000000,7.21744156
224.00000000,560.00000000,810.00000000,827.00000000,27.21741867
224.00000000,574.00000000,709.00000000,754.00000000,21.32428360
224.00000000,574.00000000,754.00000000,937.00000000,12.01492405
224.00000000,574.00000000,783.00000000,937.00000000,4.96671486
225.00000000,353.00000000,437.00000000,563.00000000,13.34816265
225.00000000,353.00000000,563.00000000,862.00000000,7.79458618
225.00000000,353.00000000,570.00000000,862.00000000,6.65744400
225.00000000,353.00000000,570.00000000,990.00000000,14.38326645
225.00000000,437.00000000,563.00000000,943.00000000,12.87281990
225.00000000,451.00000000,459.00000000,573.00000000,21.59264183
225.00000000,451.00000000,563.00000000,609.00000000,8.44434738
225.00000000,451.00000000,609.00000000,943.00000000,12.80450535
225.00000000,459.00000000,563.00000000,862.00000000,7.49746370
225.00000000,459.00000000,570.00000000,573.00000000,17.82367134
225.00000000,459.00000000,570.00000000,862.00000000,6.16172171
225.00000000,563.00000000,609.00000000,943.00000000,12.80450535
226.00000000,286.00000000,484.00000000,676.00000000,9.08473969
226.00000000,286.00000000,484.00000000,976.00000000,9.08473969
226.00000000,286.00000000,676.00000000,976.00000000,7.91414356
226.00000000,355.00000000,554.00000000,557.00000000,20.22739029
226.00000000,484.00000000,554.00000000,557.00000000,13.80980206
226.00000000,484.00000000,554.00000000,662.00000000,11.32238197
226.00000000,484.00000000,662.00000000,976.00000000,11.32238197
226.00000000,525.00000000,676.00000000,976.00000000,9.41866684
227.00000000,291.00000000,614.00000000,861.00000000,19.78145218
227.00000000,291.00000000,739.00000000,970.00000000,15.51420116
227.00000000,291.00000000,861.00000000,970.00000000,15.62847233
227.00000000,401.00000000,426.00000000,719.00000000,12.62632084
227.00000000,401.00000000,426.00000000,854.00000000,12.24794388
227.00000000,401.00000000,719.00000000,871.00000000,12.62632084
227.00000000,401.00000000,854.00000000,871.00000000,9.98932552
227.00000000,426.00000000,719.00000000,739.00000000,12.62632084
227.00000000,426.00000000,739.00000000,854.00000000,7.20337868
227.00000000,587.00000000,614.00000000,861.00000000,12.29463673
227.00000000,587.00000000,614.00000000,871.00000000,21.19530678
227.00000000,587.00000000,854.00000000,861.00000000,7.72953129
227.00000000,587.00000000,854.00000000,871.00000000,12.57230473
227.00000000,739.00000000,854.00000000,970.00000000,5.92721176
227.00000000,854.00000000,861.00000000,970.00000000,7.72953129
228.00000000,452.00000000,491.00000000,680.00000000,12.65441132
228.00000000,452.00000000,491.00000000,994.00000000,13.10814667
228.00000000,452.00000000,680.00000000,741.00000000,7.54737329
228.00000000,452.00000000,741.00000000,994.00000000,5.69487476
228.00000000,491.00000000,652.00000000,762.00000000,9.92455673
228.00000000,491.00000000,762.00000000,994.00000000,8.84649563
228.00000000,543.00000000,741.00000000,994.00000000,7.02159309
228.00000000,543.00000000,959.00000000,994.00000000,7.26496172
228.00000000,762.00000000,959.00000000,994.00000000,5.40409470
229.00000000,240.00000000,320.00000000,683.00000000,14.28157425
229.00000000,240.00000000,320.00000000,808.00000000,20.63390923
229.00000000,240.00000000,683.00000000,720.00000000,15.78308487
229.00000000,243.00000000,344.00000000,865.00000000,52.09483337
229.00000000,243.00000000,407.00000000,865.00000000,94.75017548
229.00000000,243.00000000,425.00000000,827.00000000,22.32529640
229.00000000,246.00000000,344.00000000,607.00000000,25.07977676
229.00000000,246.00000000,607.00000000,810.00000000,6.21732187
229.00000000,344.00000000,407.00000000,865.00000000,94.75017548
229.00000000,425.00000000,607.00000000,608.00000000,12.08969021
229.00000000,425.00000000,607.00000000,810.00000000,14.21563435
229.00000000,425.00000000,608.00000000,816.00000000,10.27033901
229.00000000,425.00000000,720.00000000,816.00000000,10.27033901
229.00000000,425.00000000,810.00000000,827.00000000,22.61221313
229.00000000,607.00000000,608.00000000,683.00000000,5.86251450
229.00000000,608.00000000,720.00000000,816.00000000,7.48218727
230.00000000,406.00000000,480.00000000,602.00000000,18.94108582
230.00000000,411.00000000,794.00000000,989.00000000,11.85791779
230.00000000,480.00000000,677.00000000,989.00000000,6.03933048
230.00000000,487.00000000,677.00000000,794.00000000,5.78594351
230.00000000,487.00000000,794.00000000,912.00000000,5.90592480
230.00000000,677.00000000,794.00000000,989.00000000,5.20154428
231.00000000,425.00000000,622.00000000,685.00000000,5.87817335
231.00000000,425.00000000,622.00000000,827.00000000,8.88591003
231.00000000,425.00000000,685.00000000,810.00000000,6.76563978
231.00000000,425.00000000,810.00000000,827.00000000,14.17749500
231.00000000,560.00000000,754.00000000,827.00000000,17.35715103
231.00000000,560.00000000,754.00000000,973.00000000,11.56687832
231.00000000,560.00000000,810.00000000,827.00000000,20.71869278
231.00000000,560.00000000,810.00000000,941.00000000,12.70936108
231.00000000,560.00000000,941.00000000,973.00000000,6.41657925
231.00000000,618.00000000,622.00000000,827.00000000,7.13419008
231.00000000,618.00000000,754.00000000,827.00000000,15.12614632
231.00000000,618.00000000,754.00000000,973.00000000,5.16368055
231.00000000,685.00000000,810.00000000,941.00000000,5.34705353
232.00000000,341.00000000,383.00000000,953.00000000,14.31054020
232.00000000,341.00000000,383.00000000,984.00000000,9.02001381
232.00000000,341.00000000,515.00000000,984.00000000,8.90175915
232.00000000,378.00000000,624.00000000,751.00000000,6.78039646
232.00000000,378.00000000,624.00000000,988.00000000,7.10642672
232.00000000,378.00000000,751.00000000,988.00000000,5.51344490
232.00000000,383.00000000,773.00000000,984.00000000,9.02001381
232.00000000,383.00000000,953.00000000,992.00000000,26.60268021
232.00000000,417.00000000,515.00000000,988.00000000,6.10440636
232.00000000,417.00000000,515.00000000,992.00000000,10.46733093
232.00000000,417.00000000,988.00000000,992.00000000,10.59232712
232.00000000,515.00000000,751.00000000,984.00000000,9.13254738
232.00000000,515.00000000,751.00000000,988.00000000,7.47722340
232.00000000,624.00000000,751.00000000,897.00000000,7.13010597
232.00000000,624.00000000,773.00000000,984.00000000,7.10669327
232.00000000,624.00000000,897.00000000,984.00000000,8.76771927
232.00000000,751.00000000,897.00000000,984.00000000,8.76771927
233.00000000,389.00000000,513.00000000,839.00000000,22.82315445
233.00000000,389.00000000,598.00000000,839.00000000,19.54307938
233.00000000,398.00000000,577.00000000,924.00000000,21.20050430
233.00000000,398.00000000,708.00000000,924.00000000,21.20050430
233.00000000,454.00000000,513.00000000,577.00000000,7.25862503
233.00000000,454.00000000,513.00000000,839.00000000,12.55861092
233.00000000,454.00000000,577.00000000,924.00000000,7.57179642
233.00000000,454.00000000,598.00000000,839.00000000,9.14684963
233.00000000,454.00000000,598.00000000,924.00000000,6.43865919
233.00000000,598.00000000,708.00000000,924.00000000,9.09906292
234.00000000,356.00000000,601.00000000,701.00000000,10.06907749
234.00000000,356.00000000,601.00000000,915.00000000,8.24686241
234.00000000,371.00000000,616.00000000,740.00000000,10.50875282
234.00000000,371.00000000,740.00000000,915.00000000,6.27112627
234.00000000,397.00000000,601.00000000,701.00000000,8.47583675
234.00000000,397.00000000,601.00000000,819.00000000,9.63812923
234.00000000,601.00000000,616.00000000,740.00000000,10.94255638
234.00000000,601.00000000,616.00000000,819.00000000,10.50875282
234.00000000,601.00000000,740.00000000,915.00000000,10.94255638
235.00000000,312.00000000,505.00000000,695.00000000,20.66265297
235.00000000,312.00000000,505.00000000,811.00000000,23.47134781
235.00000000,465.00000000,847.00000000,914.00000000,6.59388590
235.00000000,465.00000000,914.00000000,930.00000000,10.14601994
235.00000000,505.00000000,695.00000000,847.00000000,19.35727119
235.00000000,505.00000000,811.00000000,996.00000000,14.80466938
235.00000000,505.00000000,847.00000000,914.00000000,6.76751518
235.00000000,505.00000000,914.00000000,996.00000000,6.35352802
235.00000000,914.00000000,930.00000000,996.00000000,10.56072521
236.00000000,276.00000000,437.00000000,645.00000000,8.64977169
236.00000000,276.00000000,645.00000000,891.00000000,20.78306961
236.00000000,357.00000000,609.00000000,645.00000000,7.61817265
236.00000000,357.00000000,609.00000000,869.00000000,17.98775673
236.00000000,410.00000000,437.00000000,563.00000000,17.88850975
236.00000000,410.00000000,563.00000000,862.00000000,24.68238831
236.00000000,437.00000000,563.00000000,609.00000000,5.68255424
236.00000000,437.00000000,609.00000000,645.00000000,8.03879833
237.00000000,284.00000000,636.00000000,999.00000000,6.23271275
237.00000000,395.00000000,428.00000000,731.00000000,29.65982819
237.00000000,395.00000000,428.00000000,986.00000000,20.39999008
237.00000000,395.00000000,731.00000000,986.00000000,24.93741226
237.00000000,428.00000000,441.00000000,731.00000000,28.67384338
237.00000000,428.00000000,441.00000000,999.00000000,14.37722015
237.00000000,428.00000000,462.00000000,986.00000000,12.56124878
237.00000000,428.00000000,462.00000000,999.00000000,12.16165066
237.00000000,441.00000000,620.00000000,731.00000000,23.20374298
237.00000000,462.00000000,636.00000000,986.00000000,6.00802755
237.00000000,462.00000000,636.00000000,999.00000000,5.49737644
237.00000000,620.00000000,636.00000000,986.00000000,7.80599070
237.00000000,620.00000000,731.00000000,986.00000000,18.38421059
238.00000000,361.00000000,545.00000000,813.00000000,23.47432327
238.00000000,361.00000000,655.00000000,805.00000000,29.49798012
238.00000000,361.00000000,805.00000000,813.00000000,15.41658783
238.00000000,493.00000000,699.00000000,805.00000000,9.75393105
238.00000000,558.00000000,655.00000000,805.00000000,27.01992989
239.00000000,371.00000000,455.00000000,796.00000000,11.36449718
239.00000000,371.00000000,796.00000000,997.00000000,14.54309654
239.00000000,393.00000000,591.00000000,796.00000000,8.33497715
239.00000000,498.00000000,591.00000000,796.00000000,8.33497715
239.00000000,498.00000000,591.00000000,934.00000000,8.33497715
239.00000000,498.00000000,666.00000000,934.00000000,6.40098858
240.00000000,261.00000000,517.00000000,898.00000000,9.61969566
240.00000000,261.00000000,660.00000000,980.00000000,14.91305733
240.00000000,261.00000000,898.00000000,980.00000000,9.54541206
240.00000000,320.00000000,582.00000000,725.00000000,8.28858185
240.00000000,517.00000000,720.00000000,898.00000000,11.44050789
240.00000000,582.00000000,606.00000000,725.00000000,6.58438396
240.00000000,606.00000000,660.00000000,980.00000000,12.89884567
240.00000000,606.00000000,711.00000000,725.00000000,5.67259836
240.00000000,606.00000000,711.00000000,898.00000000,7.72130251
240.00000000,606.00000000,898.00000000,980.00000000,9.54541206
240.00000000,711.00000000,720.00000000,898.00000000,10.72634697
241.00000000,317.00000000,544.00000000,737.00000000,31.86366463
241.00000000,521.00000000,580.00000000,821.00000000,6.58739233
241.00000000,521.00000000,580.00000000,850.00000000,9.12517452
241.00000000,521.00000000,692.00000000,821.00000000,7.38612652
241.00000000,521.00000000,692.00000000,850.00000000,10.63154316
241.00000000,544.00000000,580.00000000,821.00000000,7.08390856
241.00000000,544.00000000,692.00000000,821.00000000,10.31105709
242.00000000,308.00000000,474.00000000,907.00000000,9.19297886
242.00000000,308.00000000,474.00000000,995.00000000,12.46625805
242.00000000,308.00000000,836.00000000,995.00000000,14.21432590
242.00000000,474.00000000,569.00000000,907.00000000,15.20980453
242.00000000,569.00000000,679.00000000,907.00000000,15.20980453
242.00000000,778.00000000,836.00000000,995.00000000,15.76624298
243.00000000,250.00000000,317.00000000,534.00000000,44.94972229
243.00000000,250.00000000,317.00000000,865.00000000,48.85491180
243.00000000,310.00000000,622.00000000,712.00000000,9.41911507
243.00000000,310.00000000,622.00000000,774.00000000,14.25743198
243.00000000,310.00000000,712.00000000,855.00000000,15.70768166
243.00000000,310.00000000,774.00000000,855.00000000,21.34351349
243.00000000,317.00000000,407.00000000,840.00000000,56.00096130
243.00000000,317.00000000,407.00000000,865.00000000,94.75017548
243.00000000,317.00000000,534.00000000,840.00000000,45.71301270
243.00000000,425.00000000,622.00000000,774.00000000,14.12983036
243.00000000,425.00000000,622.00000000,827.00000000,12.27822971
243.00000000,453.00000000,476.00000000,534.00000000,26.31557274
243.00000000,453.00000000,476.00000000,855.00000000,26.31557274
243.00000000,453.00000000,534.00000000,840.00000000,30.28169823
243.00000000,476.00000000,712.00000000,855.00000000,15.70768166
243.00000000,622.00000000,712.00000000,827.00000000,5.46538544
244.00000000,293.00000000,690.00000000,696.00000000,11.97403908
244.00000000,330.00000000,523.00000000,573.00000000,8.19475651
244.00000000,330.00000000,523.00000000,730.00000000,7.81292057
244.00000000,330.00000000,690.00000000,730.00000000,8.71866989
244.00000000,367.00000000,523.00000000,538.00000000,6.60532761
244.00000000,523.00000000,538.00000000,730.00000000,7.60038567
244.00000000,538.00000000,696.00000000,730.00000000,8.96177959
244.00000000,690.00000000,696.00000000,730.00000000,9.02955437
245.00000000,268.00000000,310.00000000,747.00000000,22.30619431
245.00000000,268.00000000,412.00000000,672.00000000,18.38953018
245.00000000,268.00000000,412.00000000,747.00000000,17.93601227
245.00000000,309.00000000,476.00000000,765.00000000,11.95854378
245.00000000,309.00000000,476.00000000,921.00000000,12.67227650
245.00000000,309.00000000,765.00000000,921.00000000,8.59506989
245.00000000,310.00000000,476.00000000,747.00000000,9.14332676
245.00000000,412.00000000,672.00000000,921.00000000,8.20458031
245.00000000,412.00000000,747.00000000,921.00000000,8.37992668
245.00000000,476.00000000,747.00000000,921.00000000,8.08729076
245.00000000,672.00000000,765.00000000,921.00000000,11.44916630
246.00000000,344.00000000,752.00000000,825.00000000,10.38486385
246.00000000,460.00000000,472.00000000,560.00000000,7.17840815
246.00000000,460.00000000,472.00000000,918.00000000,8.62166309
246.00000000,460.00000000,560.00000000,783.00000000,6.87592602
246.00000000,460.00000000,752.00000000,918.00000000,7.59786892
246.00000000,472.00000000,560.00000000,810.00000000,9.20752144
246.00000000,607.00000000,825.00000000,918.00000000,13.40635490
246.00000000,752.00000000,825.00000000,918.00000000,12.56357861
247.00000000,264.00000000,427.00000000,567.00000000,17.71125221
247.00000000,427.00000000,567.00000000,619.00000000,14.39163208
247.00000000,535.00000000,615.00000000,954.00000000,15.13609219
247.00000000,535.00000000,619.00000000,954.00000000,7.93921661
247.00000000,567.00000000,619.00000000,954.00000000,7.93921661
248.00000000,342.00000000,583.00000000,631.00000000,6.09273863
248.00000000,342.00000000,583.00000000,710.00000000,19.85442924
248.00000000,342.00000000,631.00000000,760.00000000,6.64132738
248.00000000,383.00000000,408.00000000,583.00000000,14.21917534
248.00000000,383.00000000,583.00000000,773.00000000,9.09758663
248.00000000,383.00000000,631.00000000,773.00000000,9.60734463
248.00000000,408.00000000,583.00000000,710.00000000,21.65724182
248.00000000,408.00000000,710.00000000,758.00000000,25.14363098
248.00000000,583.00000000,631.00000000,773.00000000,6.18739462
248.00000000,710.00000000,758.00000000,955.00000000,26.69159698
249.00000000,255.00000000,456.00000000,998.00000000,13.76464081
249.00000000,255.00000000,718.00000000,829.00000000,7.86373615
249.00000000,255.00000000,829.00000000,998.00000000,15.79300690
249.00000000,432.00000000,456.00000000,998.00000000,7.78520775
249.00000000,432.00000000,496.00000000,656.00000000,9.84327316
249.00000000,432.00000000,656.00000000,998.00000000,9.84327316
249.00000000,442.00000000,446.00000000,938.00000000,9.43037796
249.00000000,442.00000000,496.00000000,656.00000000,14.04414558
249.00000000,442.00000000,656.00000000,938.00000000,9.43037796
249.00000000,656.00000000,829.00000000,938.00000000,13.48154449
249.00000000,656.00000000,829.00000000,998.00000000,15.65932560
249.00000000,718.00000000,829.00000000,938.00000000,7.72271109
250.00000000,294.00000000,532.00000000,845.00000000,22.23311234
250.00000000,294.00000000,845.00000000,900.00000000,20.19890976
250.00000000,294.00000000,900.00000000,940.00000000,24.56147385
250.00000000,317.00000000,738.00000000,900.00000000,22.38633728
250.00000000,317.00000000,865.00000000,965.00000000,51.32988358
250.00000000,317.00000000,900.00000000,940.00000000,27.84697914
250.00000000,317.00000000,940.00000000,965.00000000,45.99502182
250.00000000,420.00000000,571.00000000,972.00000000,5.50092602
250.00000000,420.00000000,709.00000000,738.00000000,5.53454685
250.00000000,420.00000000,738.00000000,972.00000000,5.52670193
250.00000000,532.00000000,571.00000000,709.00000000,9.95561123
250.00000000,532.00000000,571.00000000,845.00000000,11.65854073
250.00000000,532.00000000,865.00000000,965.00000000,31.88293457
250.00000000,571.00000000,845.00000000,972.00000000,11.65854073
250.00000000,738.00000000,900.00000000,972.00000000,13.34310627
250.00000000,845.00000000,900.00000000,972.00000000,14.68983459
251.00000000,488.00000000,574.00000000,917.00000000,19.78636742
251.00000000,553.00000000,574.00000000,783.00000000,7.48950148
251.00000000,553.00000000,760.00000000,768.00000000,18.35630989
251.00000000,553.00000000,768.00000000,783.00000000,7.01913834
251.00000000,574.00000000,783.00000000,937.00000000,5.61686802
251.00000000,574.00000000,917.00000000,937.00000000,16.53781509
251.00000000,768.00000000,783.00000000,902.00000000,9.25704670
251.00000000,783.00000000,902.00000000,937.00000000,7.76852942
252.00000000,536.00000000,555.00000000,792.00000000,5.45263386
252.00000000,536.00000000,633.00000000,792.00000000,10.40818405
252.00000000,555.00000000,698.00000000,792.00000000,7.41509867
252.00000000,555.00000000,698.00000000,922.00000000,7.41509867
252.00000000,588.00000000,698.00000000,735.00000000,7.76902056
252.00000000,588.00000000,698.00000000,922.00000000,6.25068045
