396.00000000,443.00000000,691.00000000,14.50381851
396.00000000,443.00000000,841.00000000,11.21856022
396.00000000,691.00000000,841.00000000,15.23882580
396.00000000,691.00000000,909.00000000,14.26821518
396.00000000,697.00000000,909.00000000,4.19852877
397.00000000,514.00000000,700.00000000,6.36711216
397.00000000,514.00000000,933.00000000,12.28674030
397.00000000,601.00000000,701.00000000,6.69811583
397.00000000,601.00000000,819.00000000,9.63812923
397.00000000,700.00000000,819.00000000,4.38433218
397.00000000,700.00000000,933.00000000,12.28674030
397.00000000,701.00000000,748.00000000,13.56190109
397.00000000,701.00000000,933.00000000,13.57803440
397.00000000,748.00000000,933.00000000,13.56190109
398.00000000,541.00000000,674.00000000,9.00295830
398.00000000,541.00000000,708.00000000,12.85069656
398.00000000,577.00000000,708.00000000,12.85069656
398.00000000,577.00000000,924.00000000,8.40254974
398.00000000,674.00000000,896.00000000,13.77262020
398.00000000,708.00000000,736.00000000,12.85069656
398.00000000,708.00000000,924.00000000,12.85069656
398.00000000,736.00000000,896.00000000,8.49771690
399.00000000,610.00000000,682.00000000,6.43686819
399.00000000,610.00000000,809.00000000,10.21192455
399.00000000,610.00000000,891.00000000,10.31042099
399.00000000,628.00000000,682.00000000,5.71175480
399.00000000,682.00000000,891.00000000,8.04786396
399.00000000,682.00000000,983.00000000,6.55844975
399.00000000,753.00000000,809.00000000,5.71925402
399.00000000,753.00000000,983.00000000,5.55729532
399.00000000,809.00000000,891.00000000,7.28672934
399.00000000,809.00000000,983.00000000,5.42999792
399.00000000,891.00000000,983.00000000,7.14327145
400.00000000,479.00000000,537.00000000,13.09295464
400.00000000,479.00000000,603.00000000,11.95368195
400.00000000,479.00000000,641.00000000,18.28696632
400.00000000,479.00000000,903.00000000,11.95368195
400.00000000,536.00000000,603.00000000,18.46774483
400.00000000,537.00000000,903.00000000,5.45766163
400.00000000,603.00000000,777.00000000,9.19426727
400.00000000,659.00000000,777.00000000,8.90489578
400.00000000,659.00000000,903.00000000,8.45387077
400.00000000,777.00000000,903.00000000,5.78200006
401.00000000,426.00000000,447.00000000,16.38296318
401.00000000,426.00000000,719.00000000,10.88941765
401.00000000,426.00000000,854.00000000,12.24794388
401.00000000,447.00000000,858.00000000,15.66028500
401.00000000,468.00000000,823.00000000,4.66168785
401.00000000,587.00000000,854.00000000,13.67485237
401.00000000,587.00000000,871.00000000,14.34270000
401.00000000,719.00000000,823.00000000,7.15979290
401.00000000,719.00000000,871.00000000,7.93010426
401.00000000,823.00000000,858.00000000,5.91025877
401.00000000,823.00000000,871.00000000,5.93197203
401.00000000,854.00000000,871.00000000,9.98932552
402.00000000,586.00000000,748.00000000,4.27861357
402.00000000,626.00000000,686.00000000,16.48701859
402.00000000,637.00000000,686.00000000,15.20126724
402.00000000,748.00000000,933.00000000,7.61022711
403.00000000,604.00000000,905.00000000,4.79072762
403.00000000,604.00000000,932.00000000,7.87737417
403.00000000,707.00000000,905.00000000,4.84760618
403.00000000,707.00000000,925.00000000,14.15072060
403.00000000,771.00000000,925.00000000,12.24933243
403.00000000,771.00000000,932.00000000,8.70740414
404.00000000,478.00000000,744.00000000,13.00148010
404.00000000,538.00000000,696.00000000,5.50137377
404.00000000,538.00000000,730.00000000,5.79122734
404.00000000,538.00000000,744.00000000,9.09829044
404.00000000,690.00000000,696.00000000,7.68785715
404.00000000,690.00000000,730.00000000,5.77221870
404.00000000,696.00000000,730.00000000,5.88123512
404.00000000,696.00000000,744.00000000,9.09829044
404.00000000,723.00000000,730.00000000,22.87789917
405.00000000,495.00000000,689.00000000,9.44274902
405.00000000,495.00000000,812.00000000,7.17276621
405.00000000,495.00000000,910.00000000,7.17276621
405.00000000,504.00000000,811.00000000,18.10341263
405.00000000,504.00000000,910.00000000,17.81442070
405.00000000,505.00000000,811.00000000,15.03028774
405.00000000,689.00000000,812.00000000,9.44274902
405.00000000,811.00000000,910.00000000,15.03028774
405.00000000,812.00000000,910.00000000,7.63697338
406.00000000,472.00000000,480.00000000,27.42394638
406.00000000,472.00000000,556.00000000,20.06308556
406.00000000,472.00000000,595.00000000,28.03993988
406.00000000,472.00000000,918.00000000,14.63909626
406.00000000,480.00000000,556.00000000,27.13941383
406.00000000,480.00000000,595.00000000,19.77593994
406.00000000,480.00000000,602.00000000,18.72202301
406.00000000,480.00000000,825.00000000,18.72202301
406.00000000,480.00000000,918.00000000,26.38735008
406.00000000,556.00000000,595.00000000,27.20805168
406.00000000,556.00000000,602.00000000,22.83929443
406.00000000,556.00000000,608.00000000,20.06308556
406.00000000,556.00000000,964.00000000,20.06308556
406.00000000,602.00000000,683.00000000,14.52624512
406.00000000,607.00000000,608.00000000,6.22183704
406.00000000,607.00000000,683.00000000,7.54241276
406.00000000,607.00000000,825.00000000,12.31324768
406.00000000,607.00000000,918.00000000,13.28209114
406.00000000,608.00000000,683.00000000,6.70856762
406.00000000,608.00000000,964.00000000,14.49330902
406.00000000,825.00000000,918.00000000,16.84681320
407.00000000,462.00000000,636.00000000,11.00411892
407.00000000,462.00000000,837.00000000,7.33737087
407.00000000,490.00000000,837.00000000,13.94783497
407.00000000,490.00000000,840.00000000,24.93930817
407.00000000,490.00000000,874.00000000,14.55361176
407.00000000,539.00000000,636.00000000,28.58936882
407.00000000,616.00000000,890.00000000,18.01234245
407.00000000,636.00000000,864.00000000,32.88429642
407.00000000,837.00000000,840.00000000,24.70067787
407.00000000,840.00000000,874.00000000,26.30875969
408.00000000,583.00000000,641.00000000,5.78227854
408.00000000,583.00000000,710.00000000,15.21679497
408.00000000,583.00000000,877.00000000,5.71915197
408.00000000,641.00000000,877.00000000,6.49172831
408.00000000,641.00000000,957.00000000,5.21071529
408.00000000,710.00000000,758.00000000,16.04323006
408.00000000,710.00000000,957.00000000,15.33996773
408.00000000,758.00000000,957.00000000,5.21071529
409.00000000,418.00000000,568.00000000,14.49021530
409.00000000,418.00000000,755.00000000,14.32946205
409.00000000,486.00000000,882.00000000,30.05002022
409.00000000,486.00000000,958.00000000,30.66706657
409.00000000,568.00000000,755.00000000,13.85249901
409.00000000,568.00000000,882.00000000,29.58163071
409.00000000,649.00000000,755.00000000,13.33556461
409.00000000,649.00000000,777.00000000,9.02603531
409.00000000,649.00000000,968.00000000,5.77286243
409.00000000,755.00000000,958.00000000,23.49168777
409.00000000,755.00000000,968.00000000,13.33556461
409.00000000,777.00000000,968.00000000,9.48457813
409.00000000,882.00000000,958.00000000,32.21076202
410.00000000,437.00000000,527.00000000,9.54928398
410.00000000,437.00000000,563.00000000,17.88850975
410.00000000,527.00000000,870.00000000,6.61907768
410.00000000,563.00000000,862.00000000,23.34836960
411.00000000,480.00000000,797.00000000,6.42925453
411.00000000,480.00000000,825.00000000,6.81868029
411.00000000,480.00000000,989.00000000,6.77445602
411.00000000,714.00000000,797.00000000,11.67001152
411.00000000,794.00000000,989.00000000,11.85791779
411.00000000,797.00000000,825.00000000,6.81868029
411.00000000,797.00000000,989.00000000,6.32915545
412.00000000,534.00000000,722.00000000,5.90741873
412.00000000,534.00000000,747.00000000,6.04737949
412.00000000,534.00000000,921.00000000,5.90741873
412.00000000,534.00000000,935.00000000,6.15205622
412.00000000,661.00000000,672.00000000,22.46995735
412.00000000,661.00000000,722.00000000,6.86900187
412.00000000,661.00000000,935.00000000,7.50349045
412.00000000,672.00000000,921.00000000,8.20458031
412.00000000,672.00000000,935.00000000,8.94926262
412.00000000,722.00000000,747.00000000,7.36916113
412.00000000,747.00000000,921.00000000,4.56697416
412.00000000,921.00000000,935.00000000,6.69692707
413.00000000,420.00000000,618.00000000,7.01442337
413.00000000,420.00000000,975.00000000,7.01442337
413.00000000,615.00000000,722.00000000,6.75624990
413.00000000,618.00000000,712.00000000,4.86914206
413.00000000,618.00000000,975.00000000,6.48166180
413.00000000,712.00000000,747.00000000,7.08592129
413.00000000,712.00000000,975.00000000,6.00523090
414.00000000,434.00000000,600.00000000,4.70457888
414.00000000,434.00000000,704.00000000,6.83732653
414.00000000,594.00000000,670.00000000,11.44602871
414.00000000,594.00000000,886.00000000,19.93228722
414.00000000,670.00000000,704.00000000,11.44602871
414.00000000,670.00000000,886.00000000,25.02474594
414.00000000,704.00000000,886.00000000,18.97830963
415.00000000,599.00000000,863.00000000,6.93693733
415.00000000,599.00000000,901.00000000,12.86114216
415.00000000,775.00000000,790.00000000,5.32632017
415.00000000,775.00000000,946.00000000,4.82192755
415.00000000,790.00000000,863.00000000,6.93693733
415.00000000,790.00000000,946.00000000,4.77283716
415.00000000,863.00000000,901.00000000,7.12861586
415.00000000,901.00000000,946.00000000,4.65367556
416.00000000,626.00000000,971.00000000,4.61614561
416.00000000,672.00000000,765.00000000,12.14544392
416.00000000,672.00000000,849.00000000,16.06622505
416.00000000,700.00000000,971.00000000,5.93925381
416.00000000,765.00000000,849.00000000,9.17151546
416.00000000,765.00000000,971.00000000,7.26638889
417.00000000,432.00000000,456.00000000,6.33753014
417.00000000,432.00000000,951.00000000,10.34651852
417.00000000,432.00000000,998.00000000,6.69690371
417.00000000,449.00000000,951.00000000,4.21323586
417.00000000,449.00000000,992.00000000,12.62699699
417.00000000,456.00000000,988.00000000,4.54206562
417.00000000,456.00000000,998.00000000,5.32123566
417.00000000,515.00000000,951.00000000,5.10357094
417.00000000,515.00000000,988.00000000,5.54454994
417.00000000,515.00000000,992.00000000,6.50515938
417.00000000,988.00000000,992.00000000,5.31593418
418.00000000,545.00000000,585.00000000,14.54513836
418.00000000,545.00000000,617.00000000,13.28048325
418.00000000,568.00000000,755.00000000,14.32946205
418.00000000,568.00000000,961.00000000,5.21979713
418.00000000,585.00000000,617.00000000,10.07615280
418.00000000,585.00000000,755.00000000,14.34540939
418.00000000,585.00000000,961.00000000,10.07615280
418.00000000,617.00000000,767.00000000,5.14129496
418.00000000,617.00000000,961.00000000,5.21827269
419.00000000,481.00000000,844.00000000,8.63701153
419.00000000,493.00000000,548.00000000,11.49852943
419.00000000,493.00000000,844.00000000,11.49852943
419.00000000,548.00000000,844.00000000,7.63788509
420.00000000,567.00000000,738.00000000,6.48231697
420.00000000,567.00000000,972.00000000,7.05109406
420.00000000,571.00000000,972.00000000,4.25410938
420.00000000,618.00000000,975.00000000,5.12030697
420.00000000,709.00000000,738.00000000,5.53454685
420.00000000,709.00000000,975.00000000,9.53910446
420.00000000,738.00000000,972.00000000,4.74974585
420.00000000,738.00000000,975.00000000,6.48751879
421.00000000,581.00000000,833.00000000,9.12907124
421.00000000,581.00000000,859.00000000,7.37302399
421.00000000,581.00000000,890.00000000,7.37302399
421.00000000,581.00000000,966.00000000,9.25585270
421.00000000,740.00000000,890.00000000,6.12409544
421.00000000,740.00000000,966.00000000,5.65653801
421.00000000,740.00000000,997.00000000,12.91821575
421.00000000,859.00000000,890.00000000,5.30745029
421.00000000,859.00000000,966.00000000,7.26322126
422.00000000,443.00000000,801.00000000,6.41391325
422.00000000,582.00000000,757.00000000,9.28666306
422.00000000,660.00000000,757.00000000,8.24211121
422.00000000,660.00000000,801.00000000,4.95043707
422.00000000,757.00000000,801.00000000,8.24211121
423.00000000,512.00000000,867.00000000,9.05562401
423.00000000,598.00000000,759.00000000,6.84063673
423.00000000,598.00000000,769.00000000,4.30098772
423.00000000,598.00000000,867.00000000,4.82634258
423.00000000,598.00000000,923.00000000,11.61330700
423.00000000,759.00000000,769.00000000,6.84063673
423.00000000,759.00000000,867.00000000,6.84063673
424.00000000,507.00000000,593.00000000,4.04506826
424.00000000,507.00000000,669.00000000,5.34048939
424.00000000,507.00000000,767.00000000,4.82176828
424.00000000,536.00000000,555.00000000,11.17159176
424.00000000,536.00000000,788.00000000,17.25387192
424.00000000,536.00000000,949.00000000,11.17159176
424.00000000,555.00000000,746.00000000,5.84305859
424.00000000,555.00000000,949.00000000,5.24660826
424.00000000,593.00000000,717.00000000,10.23350525
424.00000000,593.00000000,746.00000000,6.50575686
424.00000000,746.00000000,949.00000000,5.93437243
424.00000000,767.00000000,949.00000000,4.80857801
424.00000000,788.00000000,949.00000000,5.28533792
425.00000000,607.00000000,608.00000000,11.59215927
425.00000000,607.00000000,810.00000000,12.67260075
425.00000000,608.00000000,810.00000000,8.49755287
425.00000000,608.00000000,816.00000000,6.94030619
425.00000000,622.00000000,685.00000000,5.87817335
425.00000000,622.00000000,774.00000000,9.54187489
425.00000000,622.00000000,827.00000000,7.65385628
425.00000000,685.00000000,810.00000000,6.76563978
425.00000000,685.00000000,816.00000000,7.16565943
425.00000000,720.00000000,774.00000000,7.72308636
425.00000000,720.00000000,816.00000000,5.46210337
425.00000000,774.00000000,816.00000000,8.51975346
425.00000000,810.00000000,827.00000000,14.17749500
426.00000000,447.00000000,588.00000000,7.00042343
426.00000000,588.00000000,719.00000000,7.00042343
426.00000000,588.00000000,735.00000000,7.00042343
426.00000000,719.00000000,739.00000000,9.06373405
426.00000000,739.00000000,854.00000000,7.20337868
427.00000000,567.00000000,619.00000000,13.18248844
427.00000000,567.00000000,972.00000000,9.00244427
427.00000000,571.00000000,845.00000000,5.60458326
427.00000000,571.00000000,972.00000000,5.07272720
427.00000000,619.00000000,931.00000000,13.18248844
427.00000000,621.00000000,724.00000000,10.55167961
427.00000000,621.00000000,900.00000000,7.91133213
427.00000000,621.00000000,931.00000000,8.00816154
427.00000000,724.00000000,845.00000000,5.02135515
427.00000000,845.00000000,900.00000000,6.81450367
427.00000000,845.00000000,972.00000000,6.98275280
427.00000000,900.00000000,931.00000000,8.92636585
427.00000000,900.00000000,972.00000000,5.51442528
428.00000000,438.00000000,672.00000000,34.41341019
428.00000000,438.00000000,849.00000000,28.08466148
428.00000000,441.00000000,731.00000000,28.54677200
428.00000000,441.00000000,999.00000000,12.96557426
428.00000000,462.00000000,687.00000000,6.83605099
428.00000000,462.00000000,986.00000000,7.95002699
428.00000000,462.00000000,999.00000000,9.20174026
428.00000000,672.00000000,849.00000000,34.41341019
428.00000000,687.00000000,986.00000000,9.17072201
429.00000000,576.00000000,630.00000000,13.61837196
429.00000000,576.00000000,946.00000000,4.61024618
429.00000000,630.00000000,790.00000000,5.57595348
429.00000000,770.00000000,790.00000000,7.01694489
429.00000000,770.00000000,946.00000000,5.76236296
429.00000000,790.00000000,946.00000000,4.63673353
430.00000000,516.00000000,665.00000000,4.54336739
430.00000000,516.00000000,876.00000000,8.00870132
430.00000000,665.00000000,785.00000000,5.81634045
431.00000000,546.00000000,634.00000000,23.01172447
431.00000000,546.00000000,717.00000000,14.58832741
431.00000000,546.00000000,733.00000000,13.49031162
431.00000000,546.00000000,878.00000000,31.98047256
431.00000000,634.00000000,733.00000000,12.63305759
431.00000000,634.00000000,878.00000000,13.56074429
431.00000000,647.00000000,664.00000000,7.84047699
431.00000000,647.00000000,906.00000000,5.32833815
431.00000000,817.00000000,906.00000000,4.52052975
432.00000000,456.00000000,998.00000000,6.69690371
432.00000000,496.00000000,656.00000000,9.84327316
432.00000000,496.00000000,861.00000000,9.92342377
432.00000000,614.00000000,656.00000000,15.84981823
432.00000000,614.00000000,861.00000000,14.99727249
432.00000000,656.00000000,861.00000000,14.38470459
432.00000000,656.00000000,998.00000000,9.84327316
432.00000000,861.00000000,951.00000000,9.92342377
433.00000000,467.00000000,668.00000000,5.09666395
433.00000000,467.00000000,724.00000000,8.43341732
433.00000000,467.00000000,940.00000000,4.74884987
433.00000000,668.00000000,786.00000000,5.09666395
433.00000000,668.00000000,793.00000000,8.66561508
433.00000000,742.00000000,845.00000000,6.99360418
434.00000000,464.00000000,982.00000000,4.75072241
434.00000000,589.00000000,704.00000000,7.04966497
434.00000000,600.00000000,885.00000000,5.12552595
435.00000000,600.00000000,648.00000000,13.56510639
435.00000000,600.00000000,803.00000000,13.42887211
435.00000000,600.00000000,885.00000000,13.08172894
435.00000000,648.00000000,803.00000000,12.63300323
435.00000000,663.00000000,885.00000000,13.08172894
435.00000000,759.00000000,769.00000000,5.42609787
435.00000000,759.00000000,803.00000000,8.16929245
436.00000000,623.00000000,718.00000000,4.64118576
436.00000000,623.00000000,822.00000000,4.95747423
436.00000000,643.00000000,822.00000000,8.56954002
437.00000000,563.00000000,609.00000000,4.54612875
437.00000000,563.00000000,943.00000000,4.49005651
437.00000000,609.00000000,645.00000000,6.46681929
437.00000000,609.00000000,943.00000000,5.56809950
438.00000000,482.00000000,745.00000000,5.23865032
438.00000000,482.00000000,935.00000000,6.78260660
438.00000000,661.00000000,672.00000000,27.32579613
438.00000000,661.00000000,935.00000000,23.74520683
438.00000000,672.00000000,745.00000000,25.90141678
438.00000000,672.00000000,849.00000000,24.50638771
438.00000000,672.00000000,935.00000000,22.78019714
438.00000000,745.00000000,948.00000000,5.23865032
438.00000000,837.00000000,849.00000000,24.50638771
438.00000000,837.00000000,948.00000000,6.25156069
439.00000000,515.00000000,703.00000000,21.17337227
439.00000000,515.00000000,952.00000000,8.37541771
439.00000000,579.00000000,735.00000000,6.90423536
439.00000000,579.00000000,739.00000000,5.28991985
439.00000000,579.00000000,952.00000000,5.93463850
439.00000000,633.00000000,703.00000000,15.07564068
439.00000000,633.00000000,735.00000000,10.25645638
439.00000000,735.00000000,739.00000000,7.56935644
439.00000000,735.00000000,952.00000000,5.75713110
440.00000000,444.00000000,597.00000000,7.32773018
440.00000000,444.00000000,815.00000000,11.14275932
440.00000000,478.00000000,744.00000000,10.01418495
440.00000000,478.00000000,815.00000000,6.85417175
440.00000000,578.00000000,815.00000000,5.22201204
440.00000000,578.00000000,942.00000000,10.48152828
440.00000000,599.00000000,744.00000000,5.72561216
440.00000000,599.00000000,942.00000000,9.41985321
440.00000000,696.00000000,744.00000000,6.94149065
441.00000000,448.00000000,715.00000000,20.96786499
441.00000000,448.00000000,766.00000000,28.09475327
441.00000000,552.00000000,908.00000000,5.83921289
441.00000000,552.00000000,999.00000000,6.11968851
441.00000000,620.00000000,731.00000000,23.20374298
441.00000000,629.00000000,908.00000000,8.90061665
441.00000000,715.00000000,766.00000000,27.54792786
441.00000000,715.00000000,787.00000000,26.75035858
441.00000000,731.00000000,766.00000000,29.81733131
441.00000000,731.00000000,787.00000000,29.46506119
441.00000000,766.00000000,787.00000000,24.04422951
442.00000000,446.00000000,938.00000000,5.45096493
442.00000000,446.00000000,939.00000000,5.20325422
442.00000000,496.00000000,656.00000000,12.78327656
442.00000000,496.00000000,657.00000000,12.78327656
442.00000000,496.00000000,895.00000000,12.78327656
442.00000000,656.00000000,895.00000000,6.02791739
442.00000000,656.00000000,938.00000000,6.65026331
442.00000000,657.00000000,895.00000000,10.60393238
442.00000000,693.00000000,895.00000000,6.29890823
442.00000000,693.00000000,939.00000000,5.31206799
442.00000000,938.00000000,939.00000000,5.30672407
443.00000000,691.00000000,841.00000000,14.81575680
443.00000000,801.00000000,841.00000000,11.36393070
444.00000000,577.00000000,597.00000000,6.29486322
444.00000000,577.00000000,881.00000000,12.86118031
444.00000000,815.00000000,881.00000000,24.54132843
445.00000000,705.00000000,828.00000000,9.43050957
445.00000000,705.00000000,832.00000000,4.56268454
445.00000000,737.00000000,828.00000000,8.67986393
445.00000000,737.00000000,880.00000000,15.69149971
446.00000000,502.00000000,623.00000000,11.89751911
446.00000000,502.00000000,939.00000000,5.84575415
446.00000000,623.00000000,718.00000000,6.74318981
446.00000000,623.00000000,822.00000000,6.74318981
446.00000000,718.00000000,938.00000000,6.77349281
446.00000000,822.00000000,938.00000000,5.43426466
446.00000000,822.00000000,939.00000000,6.04862785
446.00000000,938.00000000,939.00000000,5.44533253
447.00000000,518.00000000,588.00000000,8.60235882
447.00000000,518.00000000,858.00000000,7.78127909
448.00000000,530.00000000,561.00000000,8.63731003
448.00000000,530.00000000,715.00000000,6.33674192
448.00000000,530.00000000,820.00000000,9.44128513
448.00000000,561.00000000,820.00000000,11.73925114
448.00000000,561.00000000,978.00000000,13.59967327
448.00000000,689.00000000,820.00000000,9.39115620
448.00000000,715.00000000,766.00000000,18.82856369
448.00000000,715.00000000,978.00000000,13.59967327
448.00000000,766.00000000,978.00000000,20.43254471
449.00000000,579.00000000,970.00000000,3.96371341
449.00000000,951.00000000,970.00000000,4.85746717
450.00000000,453.00000000,855.00000000,11.28223610
450.00000000,453.00000000,945.00000000,5.03364038
450.00000000,626.00000000,945.00000000,5.08103609
450.00000000,774.00000000,855.00000000,10.22393894
450.00000000,774.00000000,962.00000000,4.95629597
450.00000000,945.00000000,962.00000000,5.14219713
451.00000000,459.00000000,573.00000000,16.11441612
451.00000000,459.00000000,920.00000000,4.31309938
451.00000000,563.00000000,609.00000000,5.07316732
451.00000000,573.00000000,920.00000000,16.11441612
451.00000000,609.00000000,869.00000000,6.24566412
451.00000000,609.00000000,876.00000000,7.70361805
451.00000000,609.00000000,943.00000000,10.61289406
451.00000000,869.00000000,920.00000000,10.23488998
451.00000000,876.00000000,883.00000000,6.20516062
451.00000000,876.00000000,943.00000000,15.59300137
452.00000000,491.00000000,680.00000000,12.65441132
452.00000000,491.00000000,994.00000000,13.10814667
452.00000000,680.00000000,741.00000000,4.83393621
452.00000000,680.00000000,846.00000000,14.82462215
452.00000000,741.00000000,994.00000000,5.27976322
453.00000000,476.00000000,534.00000000,25.46718597
453.00000000,476.00000000,840.00000000,29.03737831
453.00000000,476.00000000,855.00000000,13.67734146
453.00000000,476.00000000,971.00000000,13.47450066
453.00000000,514.00000000,626.00000000,18.41909027
453.00000000,514.00000000,840.00000000,38.11248398
453.00000000,514.00000000,971.00000000,18.60538292
453.00000000,534.00000000,840.00000000,29.03737831
453.00000000,626.00000000,945.00000000,6.04805517
453.00000000,626.00000000,971.00000000,9.37596226
454.00000000,513.00000000,577.00000000,5.14649630
454.00000000,513.00000000,839.00000000,12.55861092
454.00000000,577.00000000,924.00000000,4.73141003
454.00000000,598.00000000,839.00000000,8.98167992
454.00000000,598.00000000,923.00000000,8.27455616
454.00000000,598.00000000,924.00000000,4.83646536
454.00000000,839.00000000,923.00000000,8.47266197
454.00000000,881.00000000,923.00000000,10.48420048
454.00000000,911.00000000,923.00000000,21.31179047
454.00000000,923.00000000,924.00000000,8.27455616
455.00000000,796.00000000,814.00000000,15.77917385
455.00000000,796.00000000,997.00000000,14.55714321
455.00000000,814.00000000,926.00000000,14.91078568
455.00000000,814.00000000,997.00000000,15.22724628
455.00000000,915.00000000,997.00000000,5.91549921
456.00000000,477.00000000,763.00000000,9.29558754
456.00000000,763.00000000,988.00000000,4.63596249
456.00000000,763.00000000,998.00000000,7.20159674
456.00000000,988.00000000,998.00000000,4.61014032
457.00000000,528.00000000,894.00000000,4.78382301
457.00000000,644.00000000,894.00000000,4.52576971
457.00000000,644.00000000,991.00000000,6.75419426
457.00000000,692.00000000,726.00000000,5.81307507
457.00000000,692.00000000,894.00000000,6.13802767
457.00000000,726.00000000,991.00000000,5.98859262
458.00000000,530.00000000,715.00000000,12.07261181
458.00000000,530.00000000,904.00000000,6.44864035
458.00000000,629.00000000,864.00000000,4.95052528
458.00000000,629.00000000,904.00000000,4.29402447
458.00000000,667.00000000,787.00000000,9.63754940
458.00000000,667.00000000,864.00000000,14.27180195
458.00000000,715.00000000,787.00000000,25.05428314
459.00000000,563.00000000,862.00000000,7.49746370
459.00000000,570.00000000,573.00000000,9.69433594
459.00000000,570.00000000,707.00000000,5.90592623
459.00000000,570.00000000,852.00000000,5.71175241
459.00000000,570.00000000,862.00000000,4.41067839
459.00000000,573.00000000,707.00000000,9.26609802
459.00000000,573.00000000,852.00000000,9.26609802
459.00000000,573.00000000,920.00000000,9.26609802
459.00000000,707.00000000,852.00000000,4.10417080
459.00000000,852.00000000,862.00000000,8.13302040
459.00000000,862.00000000,920.00000000,5.05487299
460.00000000,472.00000000,560.00000000,7.17840815
460.00000000,472.00000000,902.00000000,10.83900356
460.00000000,472.00000000,918.00000000,8.62166309
460.00000000,560.00000000,783.00000000,5.25474358
460.00000000,752.00000000,918.00000000,7.59786892
460.00000000,768.00000000,783.00000000,7.46079922
460.00000000,768.00000000,902.00000000,8.09787273
460.00000000,783.00000000,902.00000000,7.70602608
460.00000000,902.00000000,918.00000000,9.45418644
461.00000000,576.00000000,630.00000000,19.33067894
461.00000000,665.00000000,667.00000000,7.58935022
461.00000000,665.00000000,766.00000000,6.64802980
461.00000000,667.00000000,787.00000000,5.19878006
461.00000000,667.00000000,889.00000000,7.51723719
461.00000000,787.00000000,889.00000000,6.05091906
462.00000000,636.00000000,986.00000000,5.39915705
462.00000000,636.00000000,999.00000000,4.45907784
462.00000000,687.00000000,986.00000000,6.85315657
462.00000000,837.00000000,948.00000000,4.93801737
462.00000000,948.00000000,999.00000000,4.89132118
463.00000000,632.00000000,727.00000000,6.40165567
463.00000000,716.00000000,944.00000000,7.71992588
463.00000000,727.00000000,776.00000000,6.21035099
463.00000000,727.00000000,944.00000000,7.58958340
464.00000000,506.00000000,706.00000000,7.61210394
464.00000000,506.00000000,732.00000000,5.98708057
464.00000000,506.00000000,982.00000000,6.43324375
464.00000000,511.00000000,572.00000000,5.39362097
464.00000000,511.00000000,732.00000000,4.76662636
464.00000000,511.00000000,982.00000000,10.18562603
464.00000000,706.00000000,982.00000000,7.60349369
465.00000000,482.00000000,661.00000000,9.03007126
465.00000000,482.00000000,673.00000000,6.20929050
465.00000000,482.00000000,914.00000000,6.15948534
465.00000000,482.00000000,935.00000000,5.74208450
465.00000000,535.00000000,661.00000000,9.03007126
465.00000000,535.00000000,673.00000000,6.20929050
465.00000000,661.00000000,935.00000000,9.03007126
465.00000000,673.00000000,847.00000000,7.68507051
465.00000000,673.00000000,914.00000000,6.20929050
465.00000000,847.00000000,914.00000000,6.59388590
465.00000000,914.00000000,930.00000000,6.15948534
466.00000000,542.00000000,993.00000000,12.19072723
466.00000000,635.00000000,798.00000000,24.36803436
466.00000000,658.00000000,733.00000000,4.21567154
466.00000000,658.00000000,798.00000000,6.32501173
466.00000000,664.00000000,993.00000000,13.92798901
466.00000000,733.00000000,831.00000000,4.41773987
466.00000000,798.00000000,831.00000000,6.32501173
467.00000000,621.00000000,713.00000000,14.78972912
467.00000000,621.00000000,724.00000000,12.88645172
467.00000000,621.00000000,940.00000000,15.94087315
467.00000000,668.00000000,818.00000000,6.97822094
467.00000000,713.00000000,724.00000000,26.03576851
468.00000000,590.00000000,807.00000000,9.84356976
468.00000000,627.00000000,681.00000000,6.09459686
468.00000000,627.00000000,871.00000000,5.80870199
468.00000000,681.00000000,807.00000000,11.27823734
468.00000000,807.00000000,823.00000000,6.15660238
468.00000000,823.00000000,871.00000000,5.37537289
469.00000000,729.00000000,743.00000000,9.32700729
469.00000000,729.00000000,872.00000000,9.32700729
469.00000000,743.00000000,749.00000000,6.95087481
469.00000000,743.00000000,872.00000000,6.92227983
469.00000000,749.00000000,872.00000000,6.92227983
469.00000000,749.00000000,878.00000000,10.43324089
470.00000000,488.00000000,532.00000000,11.13372993
470.00000000,488.00000000,760.00000000,14.85717583
470.00000000,488.00000000,799.00000000,4.52564573
470.00000000,532.00000000,865.00000000,16.59523773
470.00000000,532.00000000,965.00000000,20.25853920
470.00000000,710.00000000,799.00000000,4.89851141
470.00000000,865.00000000,965.00000000,6.45159006
471.00000000,510.00000000,540.00000000,5.03019714
471.00000000,510.00000000,781.00000000,4.74050760
471.00000000,533.00000000,540.00000000,5.03019714
471.00000000,533.00000000,848.00000000,4.74649334
471.00000000,540.00000000,591.00000000,18.02316475
471.00000000,540.00000000,868.00000000,13.32632351
471.00000000,591.00000000,868.00000000,21.04671097
471.00000000,591.00000000,916.00000000,7.96507263
471.00000000,781.00000000,916.00000000,6.80324268
472.00000000,480.00000000,595.00000000,27.42394638
472.00000000,480.00000000,918.00000000,27.52771950
472.00000000,556.00000000,595.00000000,28.09371376
472.00000000,556.00000000,941.00000000,18.41899490
472.00000000,560.00000000,810.00000000,9.20752144
472.00000000,560.00000000,941.00000000,7.18201923
