427.00000000,504.00000000,626.00000000,0.01383129
427.00000000,504.00000000,735.00000000,0.01446821
427.00000000,548.00000000,626.00000000,0.00078886
427.00000000,548.00000000,735.00000000,0.00093787
427.00000000,548.00000000,886.00000000,0.00499751
427.00000000,548.00000000,968.00000000,0.00161237
427.00000000,572.00000000,886.00000000,0.00478947
427.00000000,735.00000000,755.00000000,0.02703923
427.00000000,886.00000000,968.00000000,0.00497064
428.00000000,504.00000000,626.00000000,0.01062726
428.00000000,504.00000000,783.00000000,0.01001768
428.00000000,559.00000000,994.00000000,0.01084768
428.00000000,626.00000000,644.00000000,0.00194090
428.00000000,626.00000000,783.00000000,0.00104817
428.00000000,626.00000000,787.00000000,0.00272833
428.00000000,644.00000000,948.00000000,0.00310698
428.00000000,783.00000000,787.00000000,0.00272833
428.00000000,783.00000000,792.00000000,0.00130523
428.00000000,783.00000000,948.00000000,0.00383963
428.00000000,792.00000000,948.00000000,0.00310698
429.00000000,482.00000000,780.00000000,0.01003049
429.00000000,482.00000000,854.00000000,0.01088767
429.00000000,482.00000000,982.00000000,0.01201815
429.00000000,534.00000000,847.00000000,0.01014178
429.00000000,536.00000000,555.00000000,0.00381264
429.00000000,536.00000000,628.00000000,0.00465151
429.00000000,536.00000000,754.00000000,0.00381264
429.00000000,555.00000000,754.00000000,0.00193792
429.00000000,555.00000000,880.00000000,0.00106914
429.00000000,555.00000000,927.00000000,0.00142299
429.00000000,628.00000000,754.00000000,0.00480227
429.00000000,780.00000000,854.00000000,0.01222896
429.00000000,780.00000000,880.00000000,0.01091222
429.00000000,847.00000000,982.00000000,0.01501649
429.00000000,854.00000000,880.00000000,0.00128918
429.00000000,854.00000000,927.00000000,0.00139050
429.00000000,854.00000000,982.00000000,0.00213166
429.00000000,927.00000000,982.00000000,0.00215402
430.00000000,446.00000000,729.00000000,0.00494649
430.00000000,446.00000000,896.00000000,0.00483201
430.00000000,485.00000000,519.00000000,0.00667120
430.00000000,485.00000000,857.00000000,0.00717396
430.00000000,485.00000000,896.00000000,0.00644874
430.00000000,485.00000000,986.00000000,0.00763191
430.00000000,519.00000000,857.00000000,0.00626517
430.00000000,857.00000000,986.00000000,0.00131767
431.00000000,506.00000000,760.00000000,0.00800995
431.00000000,506.00000000,954.00000000,0.00746960
431.00000000,597.00000000,613.00000000,0.00208082
431.00000000,597.00000000,760.00000000,0.00224581
431.00000000,597.00000000,798.00000000,0.00281731
431.00000000,597.00000000,954.00000000,0.00276432
431.00000000,613.00000000,781.00000000,0.00230367
431.00000000,613.00000000,798.00000000,0.00312696
431.00000000,696.00000000,781.00000000,0.00236822
431.00000000,760.00000000,954.00000000,0.00105370
431.00000000,781.00000000,798.00000000,0.00338131
431.00000000,798.00000000,954.00000000,0.00227833
432.00000000,486.00000000,627.00000000,0.02854620
432.00000000,486.00000000,817.00000000,0.02767280
432.00000000,550.00000000,627.00000000,0.02669412
432.00000000,550.00000000,777.00000000,0.02515749
432.00000000,576.00000000,815.00000000,0.00245971
432.00000000,576.00000000,817.00000000,0.00234718
432.00000000,576.00000000,856.00000000,0.00234988
432.00000000,576.00000000,936.00000000,0.00246434
432.00000000,627.00000000,817.00000000,0.02698752
432.00000000,627.00000000,856.00000000,0.02719722
432.00000000,815.00000000,817.00000000,0.00188549
432.00000000,815.00000000,936.00000000,0.00102474
432.00000000,856.00000000,936.00000000,0.00136346
433.00000000,586.00000000,637.00000000,0.00150979
433.00000000,586.00000000,823.00000000,0.00147681
433.00000000,637.00000000,675.00000000,0.00119093
433.00000000,637.00000000,823.00000000,0.00446244
433.00000000,637.00000000,828.00000000,0.00397725
433.00000000,675.00000000,730.00000000,0.00190686
433.00000000,675.00000000,828.00000000,0.00397725
433.00000000,823.00000000,828.00000000,0.00454215
433.00000000,828.00000000,843.00000000,0.00471800
434.00000000,493.00000000,583.00000000,0.01846937
434.00000000,561.00000000,729.00000000,0.00501203
434.00000000,583.00000000,708.00000000,0.00139138
434.00000000,664.00000000,708.00000000,0.00257762
434.00000000,709.00000000,729.00000000,0.00585703
435.00000000,602.00000000,684.00000000,0.00140752
435.00000000,602.00000000,856.00000000,0.00462264
435.00000000,602.00000000,977.00000000,0.00122863
435.00000000,856.00000000,977.00000000,0.00462264
436.00000000,438.00000000,475.00000000,0.00360310
436.00000000,438.00000000,565.00000000,0.00360310
436.00000000,438.00000000,934.00000000,0.00426294
436.00000000,438.00000000,971.00000000,0.00397916
436.00000000,475.00000000,746.00000000,0.00196605
436.00000000,475.00000000,883.00000000,0.00214945
436.00000000,475.00000000,934.00000000,0.00426294
436.00000000,565.00000000,792.00000000,0.00247321
436.00000000,565.00000000,971.00000000,0.00397916
436.00000000,607.00000000,971.00000000,0.00532003
436.00000000,746.00000000,803.00000000,0.00285185
436.00000000,746.00000000,883.00000000,0.00089370
436.00000000,792.00000000,971.00000000,0.00417277
436.00000000,803.00000000,883.00000000,0.00260164
436.00000000,829.00000000,883.00000000,0.00085264
436.00000000,883.00000000,934.00000000,0.00446351
437.00000000,559.00000000,780.00000000,0.00485024
437.00000000,559.00000000,867.00000000,0.00663770
437.00000000,559.00000000,994.00000000,0.00247020
437.00000000,635.00000000,867.00000000,0.00839023
437.00000000,762.00000000,867.00000000,0.00603537
437.00000000,762.00000000,941.00000000,0.00276980
437.00000000,780.00000000,994.00000000,0.00518644
438.00000000,512.00000000,934.00000000,0.00425939
438.00000000,512.00000000,971.00000000,0.00491547
438.00000000,565.00000000,971.00000000,0.00096512
438.00000000,788.00000000,934.00000000,0.00216524
438.00000000,934.00000000,971.00000000,0.00088044
439.00000000,484.00000000,658.00000000,0.00237866
439.00000000,484.00000000,952.00000000,0.00164387
439.00000000,629.00000000,955.00000000,0.02959482
439.00000000,658.00000000,952.00000000,0.00252422
439.00000000,658.00000000,973.00000000,0.00108684
439.00000000,937.00000000,955.00000000,0.02861398
439.00000000,952.00000000,973.00000000,0.00252564
440.00000000,651.00000000,724.00000000,0.00757242
440.00000000,651.00000000,888.00000000,0.00193590
440.00000000,708.00000000,724.00000000,0.00691623
440.00000000,708.00000000,742.00000000,0.00637311
440.00000000,708.00000000,888.00000000,0.00312422
440.00000000,724.00000000,742.00000000,0.00666246
441.00000000,589.00000000,597.00000000,0.03290091
441.00000000,597.00000000,760.00000000,0.00193877
441.00000000,760.00000000,954.00000000,0.00090491
441.00000000,893.00000000,954.00000000,0.02681809
442.00000000,523.00000000,844.00000000,0.00188631
442.00000000,523.00000000,845.00000000,0.00159254
442.00000000,523.00000000,945.00000000,0.00159254
442.00000000,625.00000000,731.00000000,0.00413838
442.00000000,625.00000000,844.00000000,0.00173041
442.00000000,731.00000000,845.00000000,0.00399977
442.00000000,731.00000000,945.00000000,0.00368264
442.00000000,776.00000000,844.00000000,0.00319580
442.00000000,804.00000000,844.00000000,0.00263080
442.00000000,804.00000000,945.00000000,0.00263080
444.00000000,503.00000000,517.00000000,0.00626076
444.00000000,503.00000000,616.00000000,0.00690357
444.00000000,503.00000000,618.00000000,0.00555767
444.00000000,517.00000000,616.00000000,0.00623948
444.00000000,517.00000000,766.00000000,0.00131376
444.00000000,526.00000000,766.00000000,0.00254377
444.00000000,766.00000000,769.00000000,0.00192730
445.00000000,478.00000000,813.00000000,0.00616984
445.00000000,478.00000000,861.00000000,0.00683587
445.00000000,693.00000000,861.00000000,0.00121989
445.00000000,693.00000000,979.00000000,0.00084292
446.00000000,447.00000000,690.00000000,0.00991637
446.00000000,447.00000000,733.00000000,0.00894688
446.00000000,447.00000000,900.00000000,0.00129851
446.00000000,514.00000000,690.00000000,0.01094626
446.00000000,514.00000000,733.00000000,0.01085253
446.00000000,561.00000000,729.00000000,0.00455973
446.00000000,690.00000000,733.00000000,0.01019279
446.00000000,733.00000000,900.00000000,0.00891144
446.00000000,896.00000000,900.00000000,0.00096257
447.00000000,585.00000000,958.00000000,0.00200329
447.00000000,690.00000000,733.00000000,0.00843559
447.00000000,690.00000000,749.00000000,0.00821034
447.00000000,733.00000000,745.00000000,0.00840688
447.00000000,733.00000000,749.00000000,0.00840688
447.00000000,733.00000000,900.00000000,0.00875011
447.00000000,745.00000000,749.00000000,0.00701629
447.00000000,749.00000000,837.00000000,0.00712216
447.00000000,900.00000000,958.00000000,0.00098109
448.00000000,557.00000000,819.00000000,0.00227470
448.00000000,570.00000000,832.00000000,0.00308533
448.00000000,570.00000000,993.00000000,0.00308533
448.00000000,707.00000000,993.00000000,0.00094606
448.00000000,757.00000000,832.00000000,0.00211555
448.00000000,757.00000000,993.00000000,0.00094412
448.00000000,832.00000000,889.00000000,0.00453476
448.00000000,832.00000000,993.00000000,0.00201640
449.00000000,485.00000000,585.00000000,0.00395804
449.00000000,485.00000000,622.00000000,0.00518948
449.00000000,485.00000000,739.00000000,0.00390719
449.00000000,485.00000000,806.00000000,0.00127980
449.00000000,516.00000000,585.00000000,0.00538892
449.00000000,516.00000000,622.00000000,0.00487754
449.00000000,516.00000000,854.00000000,0.00097862
449.00000000,585.00000000,622.00000000,0.00516825
449.00000000,585.00000000,806.00000000,0.00395804
449.00000000,585.00000000,932.00000000,0.00441244
449.00000000,622.00000000,739.00000000,0.00513507
449.00000000,622.00000000,854.00000000,0.00487754
449.00000000,622.00000000,927.00000000,0.00487754
449.00000000,739.00000000,927.00000000,0.00482099
449.00000000,739.00000000,939.00000000,0.00452521
449.00000000,806.00000000,932.00000000,0.00107768
449.00000000,854.00000000,927.00000000,0.00244646
449.00000000,854.00000000,939.00000000,0.00102357
449.00000000,932.00000000,939.00000000,0.00181720
450.00000000,539.00000000,725.00000000,0.00193578
450.00000000,539.00000000,824.00000000,0.00372806
450.00000000,580.00000000,824.00000000,0.00365423
450.00000000,580.00000000,894.00000000,0.00172589
450.00000000,580.00000000,974.00000000,0.00228027
450.00000000,588.00000000,906.00000000,0.00193006
450.00000000,588.00000000,974.00000000,0.00241434
450.00000000,725.00000000,824.00000000,0.00393580
450.00000000,725.00000000,906.00000000,0.00193578
450.00000000,791.00000000,894.00000000,0.00228475
450.00000000,791.00000000,906.00000000,0.00372438
450.00000000,857.00000000,894.00000000,0.00272882
450.00000000,857.00000000,974.00000000,0.00186747
450.00000000,894.00000000,974.00000000,0.00098555
451.00000000,489.00000000,524.00000000,0.01037516
451.00000000,489.00000000,834.00000000,0.00996466
451.00000000,519.00000000,777.00000000,0.00139368
451.00000000,519.00000000,975.00000000,0.00090647
451.00000000,527.00000000,706.00000000,0.02374499
451.00000000,560.00000000,706.00000000,0.00389799
451.00000000,560.00000000,777.00000000,0.00302068
451.00000000,560.00000000,975.00000000,0.00302068
451.00000000,706.00000000,772.00000000,0.00226944
451.00000000,706.00000000,777.00000000,0.00127449
451.00000000,706.00000000,975.00000000,0.00114743
451.00000000,772.00000000,834.00000000,0.00234009
451.00000000,772.00000000,975.00000000,0.00380825
451.00000000,777.00000000,975.00000000,0.00134260
451.00000000,834.00000000,975.00000000,0.00125770
452.00000000,508.00000000,509.00000000,0.01448235
452.00000000,508.00000000,797.00000000,0.01460653
452.00000000,509.00000000,797.00000000,0.01584594
452.00000000,554.00000000,859.00000000,0.00252315
452.00000000,554.00000000,865.00000000,0.00197712
452.00000000,797.00000000,859.00000000,0.00123949
452.00000000,859.00000000,865.00000000,0.00129953
453.00000000,470.00000000,492.00000000,0.00519663
453.00000000,470.00000000,520.00000000,0.00509842
453.00000000,492.00000000,520.00000000,0.00269751
453.00000000,492.00000000,969.00000000,0.00248032
453.00000000,520.00000000,634.00000000,0.00122159
453.00000000,535.00000000,686.00000000,0.00565928
453.00000000,535.00000000,823.00000000,0.00641950
453.00000000,535.00000000,885.00000000,0.00406801
453.00000000,535.00000000,903.00000000,0.00406801
453.00000000,686.00000000,823.00000000,0.00339165
453.00000000,885.00000000,903.00000000,0.00401903
453.00000000,885.00000000,969.00000000,0.00175189
453.00000000,903.00000000,969.00000000,0.00400131
454.00000000,501.00000000,612.00000000,0.02633280
454.00000000,612.00000000,741.00000000,0.02633280
454.00000000,631.00000000,968.00000000,0.00188907
454.00000000,741.00000000,886.00000000,0.00094855
454.00000000,741.00000000,968.00000000,0.00090263
454.00000000,840.00000000,886.00000000,0.00099237
454.00000000,840.00000000,968.00000000,0.00099237
454.00000000,886.00000000,968.00000000,0.00211387
455.00000000,510.00000000,759.00000000,0.00458777
455.00000000,614.00000000,765.00000000,0.00509970
455.00000000,614.00000000,925.00000000,0.00477384
455.00000000,642.00000000,925.00000000,0.00468605
455.00000000,642.00000000,990.00000000,0.00168787
455.00000000,704.00000000,809.00000000,0.00387646
455.00000000,704.00000000,925.00000000,0.00450909
455.00000000,765.00000000,809.00000000,0.00385969
455.00000000,809.00000000,925.00000000,0.00450719
455.00000000,925.00000000,990.00000000,0.00466902
456.00000000,460.00000000,711.00000000,0.00697740
456.00000000,553.00000000,755.00000000,0.00136072
456.00000000,553.00000000,892.00000000,0.03279908
456.00000000,617.00000000,755.00000000,0.00163495
456.00000000,711.00000000,904.00000000,0.00128367
456.00000000,755.00000000,892.00000000,0.02978087
456.00000000,755.00000000,904.00000000,0.00173256
457.00000000,498.00000000,881.00000000,0.00733211
457.00000000,498.00000000,919.00000000,0.00744478
457.00000000,542.00000000,545.00000000,0.00248923
457.00000000,542.00000000,740.00000000,0.00116551
457.00000000,662.00000000,881.00000000,0.00669293
458.00000000,546.00000000,911.00000000,0.00157464
458.00000000,770.00000000,801.00000000,0.00254076
458.00000000,770.00000000,878.00000000,0.00126765
458.00000000,770.00000000,901.00000000,0.00085221
458.00000000,801.00000000,911.00000000,0.00434777
458.00000000,878.00000000,901.00000000,0.00172570
459.00000000,778.00000000,845.00000000,0.00464852
459.00000000,785.00000000,912.00000000,0.00631638
460.00000000,595.00000000,908.00000000,0.00142925
460.00000000,595.00000000,994.00000000,0.00097640
460.00000000,711.00000000,960.00000000,0.00484575
460.00000000,908.00000000,960.00000000,0.00120003
461.00000000,529.00000000,758.00000000,0.00322035
461.00000000,529.00000000,949.00000000,0.00487303
461.00000000,689.00000000,728.00000000,0.00613153
461.00000000,689.00000000,904.00000000,0.00487751
461.00000000,728.00000000,904.00000000,0.00605414
461.00000000,731.00000000,810.00000000,0.00197403
461.00000000,731.00000000,845.00000000,0.00399977
461.00000000,731.00000000,904.00000000,0.00254328
461.00000000,755.00000000,810.00000000,0.00304336
461.00000000,755.00000000,904.00000000,0.00304336
461.00000000,758.00000000,810.00000000,0.00180560
461.00000000,810.00000000,842.00000000,0.00192778
461.00000000,845.00000000,904.00000000,0.00488686
462.00000000,493.00000000,652.00000000,0.00170327
462.00000000,577.00000000,652.00000000,0.00331765
462.00000000,577.00000000,679.00000000,0.00160513
463.00000000,478.00000000,864.00000000,0.00185163
463.00000000,479.00000000,702.00000000,0.00519199
463.00000000,593.00000000,864.00000000,0.00197763
463.00000000,864.00000000,984.00000000,0.00213086
464.00000000,597.00000000,604.00000000,0.00163870
464.00000000,604.00000000,751.00000000,0.00131435
464.00000000,640.00000000,696.00000000,0.00256005
464.00000000,640.00000000,751.00000000,0.00157769
464.00000000,696.00000000,751.00000000,0.00335973
464.00000000,696.00000000,781.00000000,0.00340833
464.00000000,781.00000000,798.00000000,0.00138235
465.00000000,467.00000000,700.00000000,0.00412516
465.00000000,467.00000000,705.00000000,0.00318320
465.00000000,518.00000000,537.00000000,0.00334847
465.00000000,518.00000000,898.00000000,0.00297434
465.00000000,518.00000000,963.00000000,0.00276532
465.00000000,537.00000000,963.00000000,0.00163060
465.00000000,700.00000000,898.00000000,0.00410300
466.00000000,567.00000000,582.00000000,0.00199705
466.00000000,567.00000000,831.00000000,0.00333399
466.00000000,582.00000000,696.00000000,0.00171789
466.00000000,582.00000000,831.00000000,0.00114435
466.00000000,640.00000000,696.00000000,0.00190703
466.00000000,640.00000000,751.00000000,0.00357870
466.00000000,696.00000000,751.00000000,0.00312248
466.00000000,696.00000000,781.00000000,0.00189791
466.00000000,751.00000000,831.00000000,0.00119922
467.00000000,700.00000000,922.00000000,0.00137218
467.00000000,700.00000000,981.00000000,0.00188065
467.00000000,705.00000000,922.00000000,0.00194765
467.00000000,846.00000000,981.00000000,0.00227141
467.00000000,922.00000000,981.00000000,0.00227558
468.00000000,547.00000000,668.00000000,0.00249606
468.00000000,815.00000000,936.00000000,0.00136500
468.00000000,856.00000000,936.00000000,0.00190050
468.00000000,856.00000000,977.00000000,0.00257568
468.00000000,936.00000000,977.00000000,0.00154998
469.00000000,583.00000000,630.00000000,0.00240367
469.00000000,583.00000000,651.00000000,0.00357887
469.00000000,583.00000000,888.00000000,0.00160171
469.00000000,630.00000000,651.00000000,0.00358184
469.00000000,630.00000000,916.00000000,0.00344684
469.00000000,651.00000000,888.00000000,0.00266414
469.00000000,651.00000000,916.00000000,0.00266414
470.00000000,492.00000000,520.00000000,0.00525490
470.00000000,492.00000000,749.00000000,0.00317075
470.00000000,492.00000000,752.00000000,0.00317075
470.00000000,520.00000000,674.00000000,0.00350281
470.00000000,520.00000000,752.00000000,0.00505666
470.00000000,520.00000000,764.00000000,0.00350281
470.00000000,674.00000000,690.00000000,0.00141941
470.00000000,674.00000000,764.00000000,0.00121297
470.00000000,690.00000000,749.00000000,0.00183264
470.00000000,745.00000000,749.00000000,0.00139516
470.00000000,745.00000000,752.00000000,0.00224069
470.00000000,745.00000000,764.00000000,0.00167915
470.00000000,752.00000000,764.00000000,0.00424731
471.00000000,472.00000000,691.00000000,0.00548274
471.00000000,590.00000000,685.00000000,0.00433147
471.00000000,590.00000000,733.00000000,0.00365973
471.00000000,600.00000000,691.00000000,0.00467259
471.00000000,600.00000000,764.00000000,0.00365358
471.00000000,685.00000000,733.00000000,0.00311240
472.00000000,657.00000000,678.00000000,0.00327941
472.00000000,791.00000000,805.00000000,0.00299716
473.00000000,479.00000000,926.00000000,0.00258945
473.00000000,531.00000000,628.00000000,0.00483338
473.00000000,628.00000000,926.00000000,0.00333384
473.00000000,628.00000000,946.00000000,0.00380666
473.00000000,687.00000000,946.00000000,0.00191663
474.00000000,486.00000000,592.00000000,0.01125124
474.00000000,486.00000000,951.00000000,0.01091109
474.00000000,592.00000000,629.00000000,0.00769270
474.00000000,592.00000000,955.00000000,0.00118541
474.00000000,608.00000000,800.00000000,0.00138072
474.00000000,608.00000000,938.00000000,0.00509434
474.00000000,629.00000000,938.00000000,0.00659254
474.00000000,629.00000000,955.00000000,0.00725194
474.00000000,800.00000000,938.00000000,0.00509434
474.00000000,800.00000000,951.00000000,0.00098709
474.00000000,800.00000000,955.00000000,0.00085610
474.00000000,951.00000000,955.00000000,0.00193316
475.00000000,478.00000000,699.00000000,0.00375914
475.00000000,478.00000000,795.00000000,0.00402965
475.00000000,478.00000000,861.00000000,0.00638099
475.00000000,478.00000000,883.00000000,0.00378835
475.00000000,699.00000000,795.00000000,0.00217061
475.00000000,746.00000000,883.00000000,0.00212809
475.00000000,795.00000000,861.00000000,0.00208498
475.00000000,861.00000000,883.00000000,0.00431509
475.00000000,883.00000000,934.00000000,0.00446351
476.00000000,575.00000000,771.00000000,0.00201436
476.00000000,575.00000000,875.00000000,0.00362965
476.00000000,680.00000000,917.00000000,0.00870544
476.00000000,917.00000000,978.00000000,0.00907159
477.00000000,566.00000000,601.00000000,0.00341485
477.00000000,566.00000000,621.00000000,0.00193064
477.00000000,566.00000000,726.00000000,0.00349437
477.00000000,601.00000000,621.00000000,0.00329208
477.00000000,601.00000000,726.00000000,0.00297375
477.00000000,726.00000000,844.00000000,0.00174029
478.00000000,496.00000000,699.00000000,0.00338197
478.00000000,496.00000000,795.00000000,0.00414498
478.00000000,496.00000000,861.00000000,0.00638099
478.00000000,593.00000000,813.00000000,0.00267312
478.00000000,593.00000000,864.00000000,0.00147214
478.00000000,699.00000000,795.00000000,0.00402965
478.00000000,795.00000000,861.00000000,0.00638099
478.00000000,803.00000000,883.00000000,0.00195489
478.00000000,861.00000000,883.00000000,0.00642885
479.00000000,513.00000000,534.00000000,0.00462450
479.00000000,513.00000000,702.00000000,0.00136163
479.00000000,513.00000000,713.00000000,0.00336038
479.00000000,513.00000000,897.00000000,0.00141369
479.00000000,513.00000000,926.00000000,0.00136163
479.00000000,534.00000000,713.00000000,0.00269554
479.00000000,534.00000000,897.00000000,0.00478425
479.00000000,534.00000000,926.00000000,0.00272586
479.00000000,702.00000000,713.00000000,0.00373670
479.00000000,897.00000000,926.00000000,0.00147547
480.00000000,544.00000000,573.00000000,0.00387655
480.00000000,573.00000000,855.00000000,0.00346039
480.00000000,573.00000000,878.00000000,0.00346039
480.00000000,606.00000000,671.00000000,0.00133934
480.00000000,671.00000000,770.00000000,0.00090891
480.00000000,770.00000000,878.00000000,0.00115985
480.00000000,770.00000000,899.00000000,0.00124949
480.00000000,855.00000000,878.00000000,0.00328902
480.00000000,855.00000000,899.00000000,0.00341888
480.00000000,878.00000000,899.00000000,0.00115985
481.00000000,486.00000000,817.00000000,0.02857636
481.00000000,486.00000000,909.00000000,0.01653894
481.00000000,490.00000000,569.00000000,0.00267886
481.00000000,490.00000000,998.00000000,0.00181258
481.00000000,569.00000000,909.00000000,0.01574515
481.00000000,569.00000000,998.00000000,0.00125062
481.00000000,761.00000000,817.00000000,0.02481294
481.00000000,761.00000000,998.00000000,0.00113737
481.00000000,817.00000000,909.00000000,0.02815895
481.00000000,817.00000000,998.00000000,0.02409034
482.00000000,504.00000000,852.00000000,0.00083624
482.00000000,552.00000000,734.00000000,0.00370138
482.00000000,734.00000000,943.00000000,0.00471182
482.00000000,763.00000000,943.00000000,0.00421420
482.00000000,780.00000000,854.00000000,0.01222896
482.00000000,852.00000000,943.00000000,0.00460932
482.00000000,854.00000000,982.00000000,0.01201815
483.00000000,495.00000000,594.00000000,0.00380991
483.00000000,495.00000000,845.00000000,0.00104305
483.00000000,594.00000000,776.00000000,0.00468805
483.00000000,594.00000000,778.00000000,0.00390442
483.00000000,594.00000000,931.00000000,0.00459386
483.00000000,594.00000000,962.00000000,0.00356945
483.00000000,776.00000000,931.00000000,0.00148320
483.00000000,778.00000000,845.00000000,0.00117703
483.00000000,778.00000000,931.00000000,0.00105067
483.00000000,778.00000000,962.00000000,0.00071884
483.00000000,845.00000000,962.00000000,0.00232072
484.00000000,487.00000000,505.00000000,0.02875736
484.00000000,505.00000000,677.00000000,0.03225495
484.00000000,505.00000000,750.00000000,0.02893433
484.00000000,505.00000000,899.00000000,0.03195893
484.00000000,658.00000000,661.00000000,0.00220344
484.00000000,658.00000000,952.00000000,0.00220344
484.00000000,661.00000000,750.00000000,0.02945450
484.00000000,661.00000000,801.00000000,0.02108984
484.00000000,661.00000000,952.00000000,0.00098996
484.00000000,677.00000000,899.00000000,0.02022649
484.00000000,801.00000000,899.00000000,0.02059910
485.00000000,519.00000000,669.00000000,0.00176730
485.00000000,519.00000000,857.00000000,0.00736091
485.00000000,519.00000000,986.00000000,0.00763191
485.00000000,585.00000000,622.00000000,0.00209352
485.00000000,585.00000000,806.00000000,0.00166445
485.00000000,622.00000000,739.00000000,0.00189946
485.00000000,669.00000000,739.00000000,0.00136806
485.00000000,857.00000000,986.00000000,0.00763191
486.00000000,502.00000000,720.00000000,0.00372181
486.00000000,627.00000000,817.00000000,0.02826797
486.00000000,720.00000000,909.00000000,0.00209160
486.00000000,720.00000000,951.00000000,0.01057212
486.00000000,817.00000000,909.00000000,0.02767280
487.00000000,620.00000000,937.00000000,0.00097449
487.00000000,753.00000000,929.00000000,0.00118498
487.00000000,862.00000000,929.00000000,0.00316873
487.00000000,862.00000000,937.00000000,0.00304735
487.00000000,929.00000000,937.00000000,0.00193438
488.00000000,586.00000000,637.00000000,0.00421874
488.00000000,586.00000000,823.00000000,0.00129666
488.00000000,586.00000000,836.00000000,0.00354672
488.00000000,586.00000000,863.00000000,0.00128924
488.00000000,637.00000000,823.00000000,0.00387569
488.00000000,637.00000000,836.00000000,0.00301352
488.00000000,660.00000000,863.00000000,0.00114390
488.00000000,660.00000000,953.00000000,0.00138035
488.00000000,823.00000000,836.00000000,0.00131860
488.00000000,836.00000000,953.00000000,0.00131815
488.00000000,863.00000000,953.00000000,0.00108093
489.00000000,524.00000000,685.00000000,0.00173467
489.00000000,590.00000000,634.00000000,0.00142136
489.00000000,622.00000000,752.00000000,0.00757772
489.00000000,634.00000000,745.00000000,0.00371630
489.00000000,634.00000000,752.00000000,0.00121631
489.00000000,685.00000000,986.00000000,0.00303195
489.00000000,739.00000000,834.00000000,0.00903773
489.00000000,745.00000000,752.00000000,0.00110936
490.00000000,500.00000000,660.00000000,0.00126780
490.00000000,500.00000000,683.00000000,0.00259453
490.00000000,500.00000000,796.00000000,0.00369322
490.00000000,500.00000000,998.00000000,0.00114672
490.00000000,569.00000000,660.00000000,0.00257336
490.00000000,569.00000000,796.00000000,0.00318826
490.00000000,569.00000000,998.00000000,0.00257336
490.00000000,660.00000000,796.00000000,0.00363926
490.00000000,683.00000000,920.00000000,0.00152593
490.00000000,796.00000000,920.00000000,0.00247320
491.00000000,624.00000000,630.00000000,0.01577069
491.00000000,624.00000000,876.00000000,0.01570505
491.00000000,630.00000000,989.00000000,0.00132654
491.00000000,988.00000000,989.00000000,0.00271634
492.00000000,520.00000000,752.00000000,0.00311750
492.00000000,622.00000000,752.00000000,0.00709175
492.00000000,622.00000000,942.00000000,0.00711825
492.00000000,622.00000000,969.00000000,0.00748586
492.00000000,933.00000000,969.00000000,0.00248032
492.00000000,942.00000000,969.00000000,0.00725504
493.00000000,652.00000000,935.00000000,0.00181092
494.00000000,666.00000000,694.00000000,0.00150840
494.00000000,666.00000000,928.00000000,0.00273092
494.00000000,694.00000000,928.00000000,0.00133452
495.00000000,594.00000000,793.00000000,0.00369877
495.00000000,594.00000000,959.00000000,0.00372718
495.00000000,625.00000000,811.00000000,0.00129195
495.00000000,793.00000000,887.00000000,0.00106685
495.00000000,793.00000000,959.00000000,0.00292355
495.00000000,811.00000000,887.00000000,0.00129195
496.00000000,699.00000000,795.00000000,0.00238465
496.00000000,723.00000000,795.00000000,0.00443764
496.00000000,795.00000000,861.00000000,0.00140831
496.00000000,874.00000000,990.00000000,0.00230634
497.00000000,499.00000000,649.00000000,0.00405766
497.00000000,649.00000000,869.00000000,0.00208603
497.00000000,683.00000000,869.00000000,0.00097103
497.00000000,683.00000000,920.00000000,0.00181950
498.00000000,881.00000000,919.00000000,0.00107078
500.00000000,649.00000000,858.00000000,0.00104205
500.00000000,649.00000000,998.00000000,0.00316187
500.00000000,660.00000000,796.00000000,0.00404883
500.00000000,660.00000000,953.00000000,0.00148338
500.00000000,740.00000000,836.00000000,0.01092661
500.00000000,740.00000000,858.00000000,0.01189561
500.00000000,740.00000000,953.00000000,0.01092661
500.00000000,836.00000000,858.00000000,0.00224280
500.00000000,836.00000000,953.00000000,0.00140072
501.00000000,503.00000000,618.00000000,0.00161285
501.00000000,503.00000000,944.00000000,0.00194289
501.00000000,575.00000000,618.00000000,0.00130710
501.00000000,575.00000000,875.00000000,0.00274098
501.00000000,612.00000000,944.00000000,0.00123208
502.00000000,610.00000000,720.00000000,0.00318546
502.00000000,610.00000000,876.00000000,0.00212233
502.00000000,709.00000000,720.00000000,0.00601896
502.00000000,709.00000000,724.00000000,0.01096127
503.00000000,910.00000000,944.00000000,0.00273221
504.00000000,548.00000000,626.00000000,0.01205215
504.00000000,548.00000000,735.00000000,0.01441304
504.00000000,605.00000000,783.00000000,0.00874073
504.00000000,626.00000000,783.00000000,0.01062726
504.00000000,665.00000000,735.00000000,0.01577065
504.00000000,735.00000000,987.00000000,0.02425374
504.00000000,852.00000000,947.00000000,0.00236186
504.00000000,947.00000000,987.00000000,0.01252388
505.00000000,677.00000000,899.00000000,0.03225495
505.00000000,743.00000000,750.00000000,0.00205500
505.00000000,747.00000000,899.00000000,0.03162183
506.00000000,613.00000000,680.00000000,0.00757131
