15.00000000,178.00000000,333.00000000,462.00000000,0.03632858
15.00000000,178.00000000,633.00000000,871.00000000,0.03845670
15.00000000,205.00000000,295.00000000,647.00000000,0.01379759
15.00000000,205.00000000,295.00000000,663.00000000,0.01379759
15.00000000,205.00000000,647.00000000,737.00000000,0.01432787
15.00000000,211.00000000,333.00000000,656.00000000,0.02770499
15.00000000,227.00000000,538.00000000,882.00000000,0.00160906
15.00000000,227.00000000,589.00000000,826.00000000,0.04299476
15.00000000,227.00000000,826.00000000,892.00000000,0.04272793
15.00000000,243.00000000,639.00000000,882.00000000,0.01425273
15.00000000,280.00000000,289.00000000,295.00000000,0.01146419
15.00000000,280.00000000,289.00000000,418.00000000,0.01145427
15.00000000,280.00000000,295.00000000,418.00000000,0.01145427
15.00000000,289.00000000,295.00000000,663.00000000,0.01239860
15.00000000,289.00000000,633.00000000,663.00000000,0.03875496
15.00000000,295.00000000,418.00000000,882.00000000,0.01145427
15.00000000,295.00000000,647.00000000,882.00000000,0.00227045
15.00000000,312.00000000,538.00000000,647.00000000,0.00094691
15.00000000,312.00000000,589.00000000,647.00000000,0.04237641
15.00000000,371.00000000,639.00000000,882.00000000,0.02620754
15.00000000,380.00000000,572.00000000,641.00000000,0.03920076
15.00000000,538.00000000,647.00000000,882.00000000,0.00120481
16.00000000,33.00000000,237.00000000,553.00000000,0.03718814
16.00000000,33.00000000,237.00000000,566.00000000,0.03826140
16.00000000,33.00000000,553.00000000,566.00000000,0.00717917
16.00000000,58.00000000,139.00000000,424.00000000,0.00909046
16.00000000,58.00000000,139.00000000,753.00000000,0.00909046
16.00000000,58.00000000,166.00000000,424.00000000,0.01019243
16.00000000,58.00000000,166.00000000,578.00000000,0.01019243
16.00000000,89.00000000,424.00000000,665.00000000,0.03541870
16.00000000,89.00000000,424.00000000,891.00000000,0.00792944
16.00000000,89.00000000,665.00000000,987.00000000,0.03523222
16.00000000,89.00000000,891.00000000,987.00000000,0.00497870
16.00000000,139.00000000,424.00000000,891.00000000,0.00792944
16.00000000,139.00000000,753.00000000,816.00000000,0.00765021
16.00000000,139.00000000,758.00000000,816.00000000,0.00664116
16.00000000,139.00000000,758.00000000,891.00000000,0.00664116
16.00000000,162.00000000,372.00000000,543.00000000,0.01113769
16.00000000,162.00000000,372.00000000,804.00000000,0.00742270
16.00000000,162.00000000,543.00000000,659.00000000,0.01465023
16.00000000,162.00000000,566.00000000,659.00000000,0.01456052
16.00000000,162.00000000,566.00000000,804.00000000,0.00742270
16.00000000,166.00000000,424.00000000,665.00000000,0.03541870
16.00000000,166.00000000,665.00000000,905.00000000,0.03720615
16.00000000,231.00000000,370.00000000,755.00000000,0.00122441
16.00000000,231.00000000,370.00000000,987.00000000,0.00341203
16.00000000,231.00000000,755.00000000,987.00000000,0.00341203
16.00000000,237.00000000,277.00000000,665.00000000,0.03592455
16.00000000,237.00000000,277.00000000,789.00000000,0.03592455
16.00000000,237.00000000,312.00000000,566.00000000,0.03859494
16.00000000,237.00000000,312.00000000,905.00000000,0.03914303
16.00000000,237.00000000,553.00000000,789.00000000,0.03605374
16.00000000,237.00000000,665.00000000,905.00000000,0.03716879
16.00000000,277.00000000,553.00000000,755.00000000,0.03366558
16.00000000,277.00000000,553.00000000,789.00000000,0.03549515
16.00000000,277.00000000,665.00000000,735.00000000,0.03537132
16.00000000,277.00000000,735.00000000,755.00000000,0.03366558
16.00000000,370.00000000,553.00000000,755.00000000,0.00214333
16.00000000,370.00000000,553.00000000,810.00000000,0.00175494
16.00000000,370.00000000,758.00000000,816.00000000,0.00447611
16.00000000,370.00000000,758.00000000,987.00000000,0.00341203
16.00000000,370.00000000,810.00000000,816.00000000,0.00447611
16.00000000,372.00000000,543.00000000,895.00000000,0.01113769
16.00000000,372.00000000,553.00000000,804.00000000,0.00514314
16.00000000,372.00000000,553.00000000,810.00000000,0.00432956
16.00000000,372.00000000,810.00000000,816.00000000,0.00447611
16.00000000,372.00000000,816.00000000,895.00000000,0.00641164
16.00000000,543.00000000,659.00000000,816.00000000,0.01465023
16.00000000,543.00000000,816.00000000,895.00000000,0.01113769
16.00000000,553.00000000,566.00000000,804.00000000,0.00717917
16.00000000,617.00000000,665.00000000,735.00000000,0.03525138
16.00000000,617.00000000,665.00000000,987.00000000,0.03523222
16.00000000,617.00000000,735.00000000,755.00000000,0.03079696
16.00000000,617.00000000,755.00000000,987.00000000,0.00341203
16.00000000,659.00000000,753.00000000,816.00000000,0.01714829
16.00000000,758.00000000,891.00000000,987.00000000,0.00503079
17.00000000,33.00000000,227.00000000,380.00000000,0.03118661
17.00000000,94.00000000,380.00000000,428.00000000,0.01417976
17.00000000,94.00000000,428.00000000,994.00000000,0.01171364
17.00000000,103.00000000,211.00000000,565.00000000,0.01089042
17.00000000,103.00000000,211.00000000,961.00000000,0.01089042
17.00000000,103.00000000,565.00000000,961.00000000,0.00173468
17.00000000,211.00000000,371.00000000,565.00000000,0.00919024
17.00000000,211.00000000,572.00000000,961.00000000,0.01093966
17.00000000,227.00000000,639.00000000,882.00000000,0.02624762
17.00000000,311.00000000,371.00000000,393.00000000,0.00915201
17.00000000,311.00000000,371.00000000,559.00000000,0.01045631
17.00000000,311.00000000,393.00000000,428.00000000,0.00916572
17.00000000,311.00000000,428.00000000,559.00000000,0.01051965
17.00000000,371.00000000,393.00000000,792.00000000,0.00670347
17.00000000,371.00000000,565.00000000,948.00000000,0.00154549
17.00000000,371.00000000,635.00000000,639.00000000,0.01491168
17.00000000,371.00000000,639.00000000,882.00000000,0.02624762
17.00000000,371.00000000,792.00000000,948.00000000,0.00220932
17.00000000,374.00000000,565.00000000,948.00000000,0.00116019
17.00000000,374.00000000,565.00000000,961.00000000,0.00173468
17.00000000,374.00000000,644.00000000,948.00000000,0.00096205
17.00000000,374.00000000,644.00000000,961.00000000,0.00173468
17.00000000,380.00000000,428.00000000,644.00000000,0.00220870
17.00000000,380.00000000,572.00000000,961.00000000,0.00220870
17.00000000,380.00000000,644.00000000,961.00000000,0.00220870
17.00000000,393.00000000,428.00000000,792.00000000,0.00670347
17.00000000,428.00000000,559.00000000,994.00000000,0.01098265
17.00000000,428.00000000,644.00000000,948.00000000,0.00310698
17.00000000,428.00000000,792.00000000,948.00000000,0.00310698
18.00000000,164.00000000,292.00000000,411.00000000,0.00658612
18.00000000,164.00000000,292.00000000,579.00000000,0.00318347
18.00000000,164.00000000,411.00000000,571.00000000,0.00658612
18.00000000,164.00000000,571.00000000,579.00000000,0.00443880
18.00000000,181.00000000,376.00000000,414.00000000,0.00449400
18.00000000,181.00000000,376.00000000,571.00000000,0.00450906
18.00000000,181.00000000,414.00000000,571.00000000,0.00152222
18.00000000,292.00000000,411.00000000,799.00000000,0.00480921
18.00000000,292.00000000,579.00000000,814.00000000,0.00232765
18.00000000,292.00000000,799.00000000,814.00000000,0.00290498
18.00000000,351.00000000,411.00000000,799.00000000,0.00220076
18.00000000,351.00000000,411.00000000,928.00000000,0.00195172
18.00000000,351.00000000,571.00000000,799.00000000,0.00136122
18.00000000,351.00000000,571.00000000,928.00000000,0.00143990
18.00000000,376.00000000,414.00000000,814.00000000,0.00344813
18.00000000,376.00000000,571.00000000,799.00000000,0.00319900
18.00000000,376.00000000,799.00000000,814.00000000,0.00148347
18.00000000,411.00000000,571.00000000,928.00000000,0.00194843
18.00000000,414.00000000,571.00000000,579.00000000,0.00237223
18.00000000,414.00000000,579.00000000,814.00000000,0.00199440
19.00000000,85.00000000,346.00000000,353.00000000,0.00719541
19.00000000,85.00000000,346.00000000,742.00000000,0.00599897
19.00000000,85.00000000,353.00000000,681.00000000,0.00651895
19.00000000,85.00000000,654.00000000,681.00000000,0.00575641
19.00000000,85.00000000,654.00000000,742.00000000,0.00575641
19.00000000,293.00000000,322.00000000,681.00000000,0.00418525
19.00000000,293.00000000,322.00000000,708.00000000,0.00418684
19.00000000,293.00000000,353.00000000,681.00000000,0.00139672
19.00000000,293.00000000,353.00000000,708.00000000,0.00334675
19.00000000,315.00000000,521.00000000,654.00000000,0.00538917
19.00000000,315.00000000,521.00000000,830.00000000,0.00542495
19.00000000,315.00000000,654.00000000,681.00000000,0.00519371
19.00000000,315.00000000,681.00000000,830.00000000,0.00162422
19.00000000,322.00000000,521.00000000,708.00000000,0.00585821
19.00000000,322.00000000,521.00000000,830.00000000,0.00575464
19.00000000,322.00000000,681.00000000,830.00000000,0.00179796
19.00000000,346.00000000,353.00000000,440.00000000,0.00727201
19.00000000,346.00000000,440.00000000,742.00000000,0.00682365
19.00000000,353.00000000,440.00000000,708.00000000,0.00188550
19.00000000,440.00000000,708.00000000,742.00000000,0.00637311
19.00000000,521.00000000,654.00000000,742.00000000,0.00560674
19.00000000,521.00000000,708.00000000,742.00000000,0.00587992
20.00000000,43.00000000,141.00000000,400.00000000,0.01515684
20.00000000,43.00000000,141.00000000,694.00000000,0.01395339
20.00000000,43.00000000,179.00000000,694.00000000,0.01397485
20.00000000,43.00000000,179.00000000,903.00000000,0.01414754
20.00000000,43.00000000,191.00000000,400.00000000,0.02120462
20.00000000,43.00000000,191.00000000,903.00000000,0.01841696
20.00000000,73.00000000,144.00000000,650.00000000,0.01287841
20.00000000,73.00000000,144.00000000,879.00000000,0.01355499
20.00000000,73.00000000,557.00000000,650.00000000,0.01248262
20.00000000,73.00000000,557.00000000,879.00000000,0.01245659
20.00000000,141.00000000,161.00000000,400.00000000,0.01515684
20.00000000,141.00000000,161.00000000,953.00000000,0.02350296
20.00000000,141.00000000,181.00000000,365.00000000,0.01324241
20.00000000,141.00000000,181.00000000,542.00000000,0.01544975
20.00000000,141.00000000,297.00000000,542.00000000,0.01993232
20.00000000,141.00000000,297.00000000,953.00000000,0.02470903
20.00000000,141.00000000,365.00000000,694.00000000,0.01327252
20.00000000,144.00000000,181.00000000,542.00000000,0.01544975
20.00000000,144.00000000,181.00000000,879.00000000,0.01471391
20.00000000,144.00000000,405.00000000,530.00000000,0.00194622
20.00000000,144.00000000,405.00000000,650.00000000,0.00238448
20.00000000,144.00000000,530.00000000,542.00000000,0.00267848
20.00000000,161.00000000,400.00000000,953.00000000,0.02321448
20.00000000,179.00000000,557.00000000,650.00000000,0.01248932
20.00000000,179.00000000,557.00000000,694.00000000,0.01278133
20.00000000,179.00000000,650.00000000,903.00000000,0.01282443
20.00000000,181.00000000,365.00000000,879.00000000,0.01279863
20.00000000,191.00000000,287.00000000,400.00000000,0.02322637
20.00000000,191.00000000,287.00000000,823.00000000,0.01036014
20.00000000,191.00000000,453.00000000,823.00000000,0.00778801
20.00000000,191.00000000,453.00000000,903.00000000,0.00668950
20.00000000,194.00000000,254.00000000,535.00000000,0.00775113
20.00000000,194.00000000,254.00000000,953.00000000,0.00995140
20.00000000,194.00000000,287.00000000,488.00000000,0.01036014
20.00000000,194.00000000,287.00000000,953.00000000,0.01036014
20.00000000,194.00000000,488.00000000,823.00000000,0.00885891
20.00000000,194.00000000,535.00000000,823.00000000,0.00782033
20.00000000,254.00000000,297.00000000,542.00000000,0.02040015
20.00000000,254.00000000,297.00000000,953.00000000,0.02470903
20.00000000,254.00000000,530.00000000,535.00000000,0.00306537
20.00000000,254.00000000,530.00000000,542.00000000,0.00320617
20.00000000,287.00000000,400.00000000,953.00000000,0.02302811
20.00000000,287.00000000,488.00000000,823.00000000,0.01036014
20.00000000,365.00000000,557.00000000,694.00000000,0.01284976
20.00000000,365.00000000,557.00000000,879.00000000,0.01261187
20.00000000,405.00000000,530.00000000,903.00000000,0.00280866
20.00000000,405.00000000,650.00000000,903.00000000,0.00233590
20.00000000,453.00000000,535.00000000,823.00000000,0.00778801
20.00000000,453.00000000,535.00000000,903.00000000,0.00481948
20.00000000,530.00000000,535.00000000,903.00000000,0.00217380
21.00000000,22.00000000,49.00000000,138.00000000,0.03309696
21.00000000,22.00000000,49.00000000,649.00000000,0.03276848
21.00000000,22.00000000,91.00000000,563.00000000,0.01529994
21.00000000,22.00000000,91.00000000,581.00000000,0.01533351
21.00000000,22.00000000,138.00000000,581.00000000,0.01553708
21.00000000,22.00000000,390.00000000,563.00000000,0.01529994
21.00000000,22.00000000,390.00000000,649.00000000,0.03187068
21.00000000,91.00000000,242.00000000,563.00000000,0.01151897
21.00000000,91.00000000,242.00000000,581.00000000,0.01321741
21.00000000,138.00000000,396.00000000,615.00000000,0.01441861
21.00000000,138.00000000,581.00000000,615.00000000,0.01436737
21.00000000,197.00000000,649.00000000,998.00000000,0.03103525
21.00000000,197.00000000,761.00000000,998.00000000,0.03039664
21.00000000,242.00000000,563.00000000,995.00000000,0.00154806
21.00000000,242.00000000,581.00000000,615.00000000,0.01321741
21.00000000,242.00000000,615.00000000,995.00000000,0.00136269
21.00000000,390.00000000,563.00000000,995.00000000,0.00163793
21.00000000,390.00000000,649.00000000,998.00000000,0.03118712
21.00000000,390.00000000,784.00000000,995.00000000,0.00134663
21.00000000,390.00000000,784.00000000,998.00000000,0.03007090
21.00000000,396.00000000,615.00000000,784.00000000,0.00232391
21.00000000,396.00000000,761.00000000,784.00000000,0.03093405
21.00000000,615.00000000,784.00000000,995.00000000,0.00232391
21.00000000,761.00000000,784.00000000,998.00000000,0.03093405
22.00000000,49.00000000,138.00000000,760.00000000,0.02905289
22.00000000,49.00000000,649.00000000,893.00000000,0.02500225
22.00000000,49.00000000,760.00000000,893.00000000,0.02690258
22.00000000,91.00000000,138.00000000,581.00000000,0.01078808
22.00000000,91.00000000,138.00000000,680.00000000,0.01078808
22.00000000,91.00000000,423.00000000,476.00000000,0.01075088
22.00000000,91.00000000,423.00000000,563.00000000,0.01274446
22.00000000,91.00000000,476.00000000,680.00000000,0.00926269
22.00000000,100.00000000,383.00000000,506.00000000,0.00140428
22.00000000,100.00000000,383.00000000,740.00000000,0.01690423
22.00000000,100.00000000,506.00000000,954.00000000,0.00810051
22.00000000,100.00000000,740.00000000,893.00000000,0.02342037
22.00000000,100.00000000,893.00000000,954.00000000,0.02530639
22.00000000,117.00000000,423.00000000,476.00000000,0.01075088
22.00000000,117.00000000,423.00000000,917.00000000,0.01075088
22.00000000,117.00000000,476.00000000,917.00000000,0.00967991
22.00000000,138.00000000,506.00000000,680.00000000,0.01173161
22.00000000,138.00000000,506.00000000,760.00000000,0.01719787
22.00000000,297.00000000,383.00000000,542.00000000,0.02067446
22.00000000,297.00000000,383.00000000,917.00000000,0.01238146
22.00000000,297.00000000,390.00000000,500.00000000,0.02949746
22.00000000,297.00000000,390.00000000,563.00000000,0.01399864
22.00000000,297.00000000,423.00000000,563.00000000,0.01274446
22.00000000,297.00000000,423.00000000,917.00000000,0.01238146
22.00000000,297.00000000,500.00000000,740.00000000,0.02835620
22.00000000,297.00000000,542.00000000,740.00000000,0.02163699
22.00000000,383.00000000,506.00000000,680.00000000,0.00212453
22.00000000,383.00000000,542.00000000,740.00000000,0.01713478
22.00000000,383.00000000,680.00000000,917.00000000,0.00181143
22.00000000,390.00000000,500.00000000,649.00000000,0.03067793
22.00000000,476.00000000,680.00000000,917.00000000,0.00881416
22.00000000,500.00000000,649.00000000,858.00000000,0.02476807
22.00000000,500.00000000,740.00000000,858.00000000,0.02327353
22.00000000,506.00000000,760.00000000,954.00000000,0.00902758
22.00000000,649.00000000,740.00000000,858.00000000,0.02476807
22.00000000,649.00000000,740.00000000,893.00000000,0.02476807
22.00000000,760.00000000,893.00000000,954.00000000,0.02644484
23.00000000,50.00000000,92.00000000,603.00000000,0.01143820
23.00000000,50.00000000,92.00000000,893.00000000,0.01704152
23.00000000,50.00000000,93.00000000,498.00000000,0.01026509
23.00000000,50.00000000,93.00000000,603.00000000,0.01088928
23.00000000,50.00000000,457.00000000,498.00000000,0.00883665
23.00000000,50.00000000,457.00000000,807.00000000,0.00994402
23.00000000,50.00000000,640.00000000,807.00000000,0.01253264
23.00000000,50.00000000,640.00000000,954.00000000,0.01454722
23.00000000,78.00000000,222.00000000,604.00000000,0.00283597
23.00000000,78.00000000,222.00000000,640.00000000,0.00295206
23.00000000,93.00000000,333.00000000,498.00000000,0.01026509
23.00000000,93.00000000,333.00000000,603.00000000,0.01127719
